    0.121295457649711307E+04    0.180203787904100121E+01   -0.117580902645110008E+00    0.968874853777732170E+01    0.456574252362757083E+01    0.834762771371453383E+00   -0.879602779197850637E+01    0.101967328814623448E+01   -0.188868292803902627E+01   -0.132614072189331544E+01    0.176070861028771310E+04   -0.107072259677557735E+00    0.804810316197292863E+01    0.125288081544802532E+01   -0.931340851206341469E+00   -0.394648832212405054E+01   -0.630550378739016892E+02
    0.135072078238040149E+04    0.214685640746801809E+01   -0.325019088543367030E+00    0.589245450598014564E+01    0.334670132354773830E+01   -0.514206170202959623E+01   -0.307327832130530787E+01    0.101632497194553384E+01   -0.879773956138316215E+00   -0.152415736077055031E+01    0.180751717713365406E+04   -0.452922977945156013E-01    0.689983696610112318E+01    0.364572259548299815E+01   -0.329867882727643957E+01   -0.878584002099641026E+01   -0.624884965423027552E+02
    0.135072078238040149E+04    0.214685640746801809E+01   -0.325019088543367030E+00    0.589245450598014564E+01    0.334670132354773830E+01   -0.514206170202959623E+01   -0.307327832130530787E+01    0.101632497194553384E+01   -0.879773956138316215E+00   -0.152415736077055031E+01    0.180751717713365406E+04   -0.452922977945156013E-01    0.689983696610112318E+01    0.364572259548299815E+01   -0.329867882727643957E+01   -0.878584002099641026E+01   -0.624884965423027552E+02
    0.112474309344999892E+04    0.183764431035528419E+01   -0.338507802244635281E+00    0.649111693880852858E+01    0.430255019353376511E+01   -0.386136718077338070E+01   -0.206947216987415494E+01    0.101925174396946083E+01   -0.130651538681771462E+01   -0.121633378323672869E+01    0.167932527505303710E+04   -0.101141065389358520E+00    0.524314842304853901E+01    0.256607432617140629E+01   -0.388310687440207580E+01   -0.771616264067061941E+01   -0.624017420625338559E+02
    0.112474309344999892E+04    0.183764431035528419E+01   -0.338507802244635281E+00    0.649111693880852858E+01    0.430255019353376511E+01   -0.386136718077338070E+01   -0.206947216987415494E+01    0.101925174396946083E+01   -0.130651538681771462E+01   -0.121633378323672869E+01    0.167932527505303710E+04   -0.101141065389358520E+00    0.524314842304853901E+01    0.256607432617140629E+01   -0.388310687440207580E+01   -0.771616264067061941E+01   -0.624017420625338559E+02
    0.112474309344999892E+04    0.183764431035528419E+01   -0.338507802244635281E+00    0.649111693880852858E+01    0.430255019353376511E+01   -0.386136718077338070E+01   -0.206947216987415494E+01    0.101925174396946083E+01   -0.130651538681771462E+01   -0.121633378323672869E+01    0.167932527505303710E+04   -0.101141065389358520E+00    0.524314842304853901E+01    0.256607432617140629E+01   -0.388310687440207580E+01   -0.771616264067061941E+01   -0.624017420625338559E+02
    0.138393835485875343E+04    0.209976902640167840E+01   -0.446949961542506102E+00    0.909073808273586792E+01    0.389720323490047083E+01   -0.460306241365792079E+01   -0.653709572923819593E+01    0.102056648260503713E+01   -0.125524367342199183E+01   -0.191809747366987171E+01    0.168667101805973653E+04   -0.315044955281613692E-01    0.730359006409260658E+01    0.150088011218342277E+01   -0.492266733279813984E+01   -0.117570729631899056E+02   -0.630069633756225045E+02
    0.129287362813960817E+04    0.204274725538256074E+01   -0.412095215718790708E-01    0.999823308537821198E+01    0.577260217951625698E+01   -0.534951953325124041E+01   -0.437003449045023729E+01    0.101695928806199110E+01   -0.129572214359989779E+01   -0.169985999586433834E+01    0.171506448087266608E+04   -0.457381151106087014E+00    0.679112535103600479E+01    0.436584849296490951E+01   -0.432969537092758916E+01   -0.124602183294565219E+02   -0.633420106993129934E+02
    0.130237183224734190E+04    0.181337880817281150E+01   -0.127224562974705968E+01    0.802776678979062197E+01    0.547540458405652064E+01   -0.439146530683603054E+01   -0.299247518393863920E+01    0.101892655880861160E+01   -0.115883701928583926E+01   -0.477318479213828084E+00    0.162330091347931102E+04   -0.115179699966921234E+00    0.961019338684851121E+01    0.259039056995037953E+01   -0.364437364953984488E+01   -0.716434421684512301E+01   -0.632889156643967894E+02
    0.123134617116298159E+04    0.165302091872192225E+01   -0.449587296543567660E+00    0.883736226488495547E+01    0.574306972986152520E+01   -0.420989601239201949E+01   -0.523202817628766326E+01    0.101719742561314574E+01   -0.175808871557027668E+01   -0.122438853528567315E+01    0.150380838932171173E+04   -0.277443543912247348E+00    0.937740688236718256E+01    0.342432836356948789E+01   -0.124852870332324350E+01   -0.577103818217224251E+01   -0.630161264928574170E+02
    0.118337122329672934E+04    0.196549625926771920E+01   -0.859774762544315729E+00    0.736058591053182454E+01    0.138292996352832476E+01   -0.341627721207899793E+01   -0.525656208817411752E+01    0.102635450536805894E+01   -0.152283034496297853E+01   -0.106087447058758766E+01    0.151749997305540455E+04   -0.171126958266695217E+00    0.523546937555428560E+01    0.605195458768542194E+00   -0.414660033827891006E+01   -0.390694717843561712E+01   -0.635978493176454123E+02
    0.124189436529683826E+04    0.169099655315913155E+01   -0.181443835944934406E-01    0.106128914854108327E+02    0.195977360596222150E+01   -0.234940163238916888E+01   -0.471127863871627284E+01    0.101131957336332601E+01   -0.155619466100878645E+01   -0.199523353219147737E+01    0.181443624582997154E+04   -0.480012866924688364E-01    0.103452018302051361E+02    0.390537615084761969E+01   -0.271759273296058801E+01   -0.705142878257063099E+01   -0.622095366514430523E+02
    0.124189436529683826E+04    0.169099655315913155E+01   -0.181443835944934406E-01    0.106128914854108327E+02    0.195977360596222150E+01   -0.234940163238916888E+01   -0.471127863871627284E+01    0.101131957336332601E+01   -0.155619466100878645E+01   -0.199523353219147737E+01    0.181443624582997154E+04   -0.480012866924688364E-01    0.103452018302051361E+02    0.390537615084761969E+01   -0.271759273296058801E+01   -0.705142878257063099E+01   -0.622095366514430523E+02
    0.120126605996673447E+04    0.166406011730355763E+01   -0.121043652424128378E+01    0.981957549506342176E+01    0.384446981262245258E+01   -0.343571569168754642E+01   -0.320296076270316021E+01    0.101997674751701828E+01   -0.239517343434438645E+01   -0.212280906629554211E+01    0.183115813281767782E+04   -0.275062702237220957E-01    0.918651205834722262E+01    0.388303330340297226E+01    0.385207589666354266E+00   -0.253453423930445787E+01   -0.633956305897291870E+02
    0.111462002852430965E+04    0.182237101205366869E+01   -0.585488645292982612E+00    0.933872371602134876E+01    0.493407070299371942E+01   -0.460707947947772922E+01   -0.473821959769484913E+01    0.102282288708866664E+01   -0.146113440684123574E+01   -0.619641122130302868E+00    0.147953557375531955E+04   -0.234571861704542917E+00    0.764385426831270376E+01    0.767008198355711990E+00   -0.543398451964747675E+01   -0.733731300113155083E+01   -0.633718805102428320E+02
    0.123110364285624519E+04    0.171691891380794726E+01   -0.111868350075841505E+01    0.760447597480258963E+01    0.527697288413907906E+01   -0.489436801816064104E+01   -0.610349620850623786E+01    0.101498424379446250E+01   -0.200536703030238117E+01   -0.626847252940976762E+00    0.183840274803684497E+04   -0.141983965124582001E+00    0.964706118387341860E+01    0.316306682520781868E+01   -0.310344390579256135E+01   -0.322826847225759828E+01   -0.636312008627261747E+02
    0.134152864923743664E+04    0.178554760923145572E+01   -0.768632974397754021E+00    0.882055272362079634E+01    0.454557421911479409E+01   -0.134502860551891512E+01   -0.501968217404965600E+01    0.101514366619344032E+01   -0.146720026835174755E+01   -0.111052223687312202E+01    0.154753062085213469E+04   -0.662125066641408466E+00    0.835501601796959470E+01    0.300584384640081925E+01   -0.310873088498173411E+01   -0.261306221263572702E+01   -0.634346673859118511E+02
    0.116882023563576217E+04    0.183905482553554478E+01   -0.618256726239074794E+00    0.981064189362324335E+01    0.389545195641865494E+01   -0.132610841705100668E+01   -0.378917205535923785E+01    0.102001788612721045E+01   -0.171126722828953248E+01   -0.974708985012779472E+00    0.171073292261366350E+04   -0.215307508974578621E+00    0.698031838087815792E+01    0.479102396720576795E+01   -0.328750388015255846E+01   -0.446540058258483441E+01   -0.633006665026118185E+02
    0.101030688097054201E+04    0.168807759351677911E+01   -0.314001243749597592E+00    0.827964509720045783E+01    0.329275629332097619E+01   -0.276655002133717431E+01   -0.447250644977664358E+01    0.101714247109526701E+01   -0.159500452367511647E+01   -0.156680914467014909E+01    0.166635795682853040E+04   -0.183463777193336064E+00    0.660855333079433649E+01    0.592169970826876035E+01   -0.402413381802619874E+01   -0.454249966553426177E+01   -0.634960389129726224E+02
    0.135297485900154834E+04    0.199096423327940464E+01   -0.193853612730431668E+01    0.779111996086376557E+01    0.411743968650662318E+01   -0.455126680706520403E+00   -0.520573158662853075E+01    0.102635857603682679E+01   -0.269299327592145943E+01   -0.158154183848733343E+01    0.169927736649589542E+04   -0.399918549611543606E+00    0.842810697526372365E+01    0.123034420223680585E+01   -0.397976912089856105E+01   -0.480343856556338089E+01   -0.635814958392968137E+02
    0.126039140951636318E+04    0.163958751607377362E+01   -0.145032915933570417E+01    0.763535584580347315E+01    0.284869637799289999E+01   -0.293044378999511101E+01   -0.252793097721056981E+01    0.101678869254481197E+01   -0.182894449927864811E+01   -0.181343776909642296E+01    0.148554775961708674E+04   -0.109900743367972620E+00    0.620133194845614000E+01    0.751452835542115505E+00   -0.451809268573315581E+01   -0.374572957147201890E+01   -0.626641475292151782E+02
    0.112806353074236631E+04    0.182094726302721366E+01   -0.671232025975471824E+00    0.937889354583890800E+01    0.295831760715671210E+01   -0.490659299968469842E+01   -0.437100009691091884E+01    0.102047441100560832E+01   -0.243074163825531109E+01   -0.224027582704681638E+01    0.194701110978657334E+04   -0.128519412028951896E+00    0.536936819967777534E+01    0.311332280709381903E+01   -0.418093370369402884E+01   -0.537991330974149484E+01   -0.621506101680646807E+02
    0.112806353074236631E+04    0.182094726302721366E+01   -0.671232025975471824E+00    0.937889354583890800E+01    0.295831760715671210E+01   -0.490659299968469842E+01   -0.437100009691091884E+01    0.102047441100560832E+01   -0.243074163825531109E+01   -0.224027582704681638E+01    0.194701110978657334E+04   -0.128519412028951896E+00    0.536936819967777534E+01    0.311332280709381903E+01   -0.418093370369402884E+01   -0.537991330974149484E+01   -0.621506101680646807E+02
    0.112806353074236631E+04    0.182094726302721366E+01   -0.671232025975471824E+00    0.937889354583890800E+01    0.295831760715671210E+01   -0.490659299968469842E+01   -0.437100009691091884E+01    0.102047441100560832E+01   -0.243074163825531109E+01   -0.224027582704681638E+01    0.194701110978657334E+04   -0.128519412028951896E+00    0.536936819967777534E+01    0.311332280709381903E+01   -0.418093370369402884E+01   -0.537991330974149484E+01   -0.621506101680646807E+02
    0.134555715881402125E+04    0.176894586864514158E+01   -0.137290607960710931E+01    0.911192864852338680E+01    0.318509065997868479E+01   -0.524814912002537959E+01   -0.257678586485076799E+01    0.101484412956865144E+01   -0.195501263668525915E+01   -0.104398836938997985E+01    0.168764446256157748E+04   -0.104088876793921470E+01    0.502275365037409927E+01    0.240402026644843581E+01   -0.291445972734204162E+01   -0.244098268564716392E+01   -0.626014462129661311E+02
    0.134555715881402125E+04    0.176894586864514158E+01   -0.137290607960710931E+01    0.911192864852338680E+01    0.318509065997868479E+01   -0.524814912002537959E+01   -0.257678586485076799E+01    0.101484412956865144E+01   -0.195501263668525915E+01   -0.104398836938997985E+01    0.168764446256157748E+04   -0.104088876793921470E+01    0.502275365037409927E+01    0.240402026644843581E+01   -0.291445972734204162E+01   -0.244098268564716392E+01   -0.626014462129661311E+02
    0.116952872121829569E+04    0.196539911105934406E+01   -0.863023497547905638E+00    0.717311253158528395E+01    0.563932300656182850E+01   -0.326907873283484340E+01   -0.501321626539067111E+01    0.102400315031452638E+01   -0.159528461842266966E+01   -0.170812316394741659E+01    0.160301835142223240E+04   -0.185160483843393120E+00    0.719122764967117334E+01    0.255012077475311560E+01   -0.559240838512436333E+01   -0.533869468177464057E+01   -0.636544706515113958E+02
    0.121955350200259272E+04    0.199647031138168307E+01   -0.284320219812107311E+00    0.661400492669457485E+01    0.289576477855401881E+01   -0.263638667190527309E+01   -0.255639347475364964E+01    0.101935314934721122E+01   -0.150572422331380618E+01   -0.180503043250639461E+01    0.178604920824567580E+04   -0.982954371010484884E-01    0.602352362562366839E+01    0.309232716283098341E+01   -0.394793923884282627E+01   -0.829269758726785966E+01   -0.625557287100067043E+02
    0.121955350200259272E+04    0.199647031138168307E+01   -0.284320219812107311E+00    0.661400492669457485E+01    0.289576477855401881E+01   -0.263638667190527309E+01   -0.255639347475364964E+01    0.101935314934721122E+01   -0.150572422331380618E+01   -0.180503043250639461E+01    0.178604920824567580E+04   -0.982954371010484884E-01    0.602352362562366839E+01    0.309232716283098341E+01   -0.394793923884282627E+01   -0.829269758726785966E+01   -0.625557287100067043E+02
    0.138590160988962270E+04    0.212168703992762087E+01   -0.105600385379084116E+00    0.101250611085441378E+02    0.381361713585073892E+01   -0.153485717818955436E+01   -0.297975280167345069E+01    0.103255432051172957E+01   -0.243711063265326544E+01   -0.244622915589349699E+01    0.156677098337764482E+04   -0.184322266894577202E+00    0.938631911911190997E+01    0.467831807672934641E+01   -0.183909392545804629E+01   -0.551986086642761009E+01   -0.630630140596760995E+02
