    0.149143583152756628E+04    0.229672290916531363E+01   -0.217925135416003890E-01    0.806751673920878787E+01    0.497914745974822104E+01   -0.939017977977257168E+00   -0.849099978257093824E+01    0.103596735275830465E+01   -0.240024726512743225E+01   -0.100988866995689763E+01    0.176388541708729190E+04   -0.174375868289550096E+01    0.100003385375762406E+02    0.321391623820212180E+01   -0.352440144868545246E+01   -0.670873845465526486E+01   -0.656369067946538394E+02   -0.164046074317555757E+02    1
    0.116194718123641701E+04    0.210781744341485933E+01   -0.423205533102726905E+00    0.858759083619459673E+01    0.310385649941014030E+01   -0.253323492062944089E+01   -0.875289495223010050E+01    0.103432699415200302E+01   -0.225910860496014498E+01   -0.939126074804786271E+00    0.141062494331752305E+04   -0.510359942192407212E+00    0.551699145005981517E+01    0.409223943079973829E+01   -0.335111789919227876E+01   -0.706501736825788740E+01   -0.656344101952140164E+02   -0.164066074317555959E+02    1
    0.130841859362668424E+04    0.217949598266063926E+01   -0.688156956668185549E+00    0.566922393276581893E+01    0.415707355883443785E+01   -0.385561385940816193E+01   -0.442254552801688128E+01    0.102798404401410970E+01   -0.102341546426675878E+01   -0.166287806794867077E+01    0.141825026368594581E+04   -0.178694293022010342E+00    0.796900151396243750E+01    0.135690583542331966E+01   -0.480499518417388138E+00   -0.824072318672890347E+01   -0.656321564000653979E+02   -0.164086074317555912E+02    1
    0.154658612951566602E+04    0.234453668670697546E+01   -0.879793202286307308E+00    0.744767602563528719E+01    0.496888353992055887E+01   -0.101233766841086048E+01   -0.234164380015927698E+01    0.102362035415116814E+01   -0.131607386629182432E+01   -0.132638339277859751E+01    0.210150395500625473E+04   -0.122866201027307964E+01    0.756914480270329371E+01    0.832841519026842336E+00   -0.301100571874335854E+01   -0.115247220281352654E+02   -0.656319723296377759E+02   -0.164106074317555617E+02    1
    0.175824937842125883E+04    0.227455661229524519E+01   -0.118154375746601725E+01    0.843536128814266384E+01    0.373148167209833970E+01   -0.816536700974499929E+00   -0.594242766307074888E+01    0.102068836687252462E+01   -0.181091417516740183E+01   -0.288822199600295448E+01    0.212004241091463064E+04   -0.533448465353271173E+00    0.945736094400394123E+01    0.467840426175200541E+01   -0.555108906947709535E+00   -0.494000331078277100E+01   -0.656269785390752389E+02   -0.164126074317555499E+02    1
    0.121246583153613960E+04    0.226220083155442886E+01   -0.199041738671029256E+00    0.931638285551913370E+01    0.382484607533414067E+01   -0.450844192190144000E+01   -0.100387839965172532E+02    0.103207578276751044E+01   -0.154414161869360944E+01   -0.274630326947926617E+01    0.156275686683159597E+04   -0.135309178602059443E+01    0.916422981300694062E+01    0.297191450412839231E+01   -0.171193325797669971E+01   -0.826377303524331808E+01   -0.656259093345376527E+02   -0.164146074317555879E+02    1
    0.117421238344928838E+04    0.996511216425560065E+00   -0.122706844406448790E+01    0.862143934839134118E+01    0.266005075691065551E+01   -0.492780744079224320E+01   -0.114618337444600655E+02    0.102050644257800815E+01   -0.256569102226409074E+01   -0.103286354234330791E+01    0.131674794637316154E+04   -0.259463035441619194E+00    0.679193900996945388E+01    0.386380748612640446E+01   -0.140506116134108439E+01   -0.324346292922530921E+01   -0.656218133879386869E+02   -0.164166074317555939E+02    1
    0.143117133364110896E+04    0.216571398299892515E+01   -0.189818408386908555E+00    0.914885160745651049E+01    0.517744402547900240E+01   -0.493643835470240333E+01   -0.750762553326656246E+01    0.102094802876096624E+01   -0.191446862324997036E+01   -0.115194498198755868E+01    0.212759943716676253E+04   -0.127522230024801697E+01    0.908890998181635368E+01    0.102794069557475876E+01   -0.226662605674589201E+01   -0.531042971253806861E+01   -0.656202429322711822E+02   -0.164186074317555857E+02    1
    0.148500097828900152E+04    0.210287987289233413E+01   -0.677084238172152242E+00    0.900080831811287752E+01    0.519972524972068229E+01    0.861703408903444767E-01   -0.472134902040756366E+01    0.102371013410378864E+01   -0.193299923511282268E+01   -0.111248172702614490E+01    0.188610053321969690E+04   -0.693757881354219119E+00    0.870453197880843632E+01    0.518897267671701412E+00   -0.279391408221504456E+01   -0.301266633097169390E+01   -0.656187846941041784E+02   -0.164206074317555526E+02    1
    0.140015422768550752E+04    0.217655359398097303E+01   -0.600702368873347936E+00    0.866138622616966103E+01    0.128986502802003988E+01   -0.509626023945929951E+01   -0.102199719663160273E+02    0.102106622131796820E+01   -0.206587182758558452E+01   -0.103754842537742165E+01    0.229543556314224315E+04   -0.143627527252352771E+01    0.812261624808246374E+01    0.306670763214016295E+01   -0.164423330783156096E+01   -0.137069930564781046E+02   -0.656170193241868418E+02   -0.164226074317555550E+02    1
    0.110099476477509165E+04    0.221505380204466462E+01   -0.310783702811950446E+00    0.940512898425604504E+01    0.274014589254568364E+01   -0.378586223913677067E+01   -0.857283336519678585E+01    0.103240424789916796E+01   -0.127981523332470593E+01   -0.494114599512983865E+00    0.178786815510549127E+04   -0.449543435732438601E+00    0.105473498046033320E+02    0.512639363913848634E+01   -0.116183089731347966E+01   -0.607205802238224202E+01   -0.656158053836749673E+02   -0.164246074317555681E+02    1
    0.138658818943718234E+04    0.228123910137928476E+01   -0.233614071010500135E+00    0.530729260361425315E+01    0.347030765229365334E+01   -0.132926180695793938E+01   -0.882869868803340019E+01    0.102782638372317692E+01   -0.252237207472304892E+01   -0.895721520646754144E+00    0.225794849047443449E+04   -0.144471502967944465E+01    0.876145194504358926E+01    0.247921684319676316E+01   -0.360003747905112892E+01   -0.981214230329758941E+01   -0.656146634565405265E+02   -0.164266074317555706E+02    1
    0.141848209902161489E+04    0.224682647214646458E+01   -0.113000052927485584E+01    0.519924010373094880E+01    0.366296028954059416E+01   -0.137020110874730427E+00   -0.795253699175124407E+01    0.102545601906567718E+01   -0.220903944299667376E+01   -0.156207928271477292E+01    0.227628196934500374E+04   -0.102109502174063405E+01    0.583808538002303834E+01    0.883373406811220230E+00   -0.201323488473175649E+01   -0.685905543611541546E+01   -0.656144097058090665E+02   -0.164286074317555766E+02    1
    0.110702214026689762E+04    0.226363462236791424E+01   -0.197931722784908670E+01    0.969158001823766391E+01    0.208607797136042805E+01    0.124807770042990818E+01   -0.119099877503554090E+02    0.103235258128704777E+01   -0.991996038240109179E+00   -0.175129749752004038E+01    0.138045337984465823E+04   -0.500348347314496955E+00    0.937215331404284413E+01    0.575924722695917346E+01   -0.116042708577434706E+01   -0.814389883288900229E+01   -0.656130979223667481E+02   -0.164306074317555399E+02    1
    0.103036264393267152E+04    0.173279578402144097E+01   -0.159137462761009685E+01    0.904496700416736310E+01    0.376833982950289847E+01    0.129240510285436638E+01   -0.131025392826351013E+02    0.102413955624164199E+01   -0.981858333227580982E+00   -0.157631566689755109E+01    0.113247213783917323E+04   -0.826941868178641126E-01    0.594625642534806165E+01    0.354402679185813074E+01   -0.543507357608646924E+01   -0.101889631848368651E+02   -0.656052039127141171E+02   -0.164326074317555673E+02    1
    0.102070233922009947E+04    0.652832875890271502E+00   -0.139199714468612035E+01    0.811212987524757523E+01    0.587437897481977700E+01   -0.399935375089150602E+01   -0.106636424115953705E+02    0.101460319912920394E+01   -0.601583883514266837E+00   -0.217945010199549483E+00    0.122447462793616478E+04   -0.129259663934834101E+01    0.729150868963366960E+01    0.415614957638042615E+01   -0.353555201933328522E+01   -0.241525069688701777E+01   -0.656049097382595789E+02   -0.164346074317555981E+02    1
    0.111415908262458515E+04    0.206862247619897754E+01   -0.400651431303309824E+00    0.838096332238551689E+01    0.307602302452849186E+01   -0.155551715942345314E+01   -0.131928499336828740E+02    0.102092669114468393E+01   -0.930902763058911287E+00   -0.452090977301116137E+00    0.205577146778699125E+04   -0.183948577107075328E+01    0.815671340157722469E+01    0.235138337931897423E+01   -0.238790834174291655E+01   -0.136842318426414700E+02   -0.656030002953296787E+02   -0.164366074317555650E+02    1
    0.115890401800452969E+04    0.204853376090148398E+01   -0.151783512197866477E+01    0.807187348025622597E+01    0.378241512740220509E+01   -0.137454861881677015E+01   -0.367218652466672779E+01    0.103667909539059622E+01   -0.233013596156761382E+01   -0.160253203758586871E+01    0.121328045901228529E+04   -0.169810211096258268E+01    0.601724830872855865E+01    0.731837006010659596E+00   -0.147066139856108080E+01   -0.675768342877494987E+01   -0.656027341192465911E+02   -0.164386074317555497E+02    1
    0.110890789472304050E+04    0.204218913428093884E+01   -0.185613262303501614E+00    0.582847968340381684E+01    0.321385783383351598E+01   -0.349018062233256687E+01   -0.664439236155251223E+01    0.101380291601495331E+01   -0.684366780886328741E+00   -0.181774072110392293E+01    0.162733612448664871E+04   -0.140467373401417239E+01    0.872743262045477763E+01    0.134089050182712710E+01   -0.227580031558920792E+01   -0.117330114289381857E+02   -0.655997542586565601E+02   -0.164406074317555522E+02    1
    0.129725829425709617E+04    0.222839666083410570E+01   -0.171272205097154462E+01    0.921608723291394938E+01    0.263111117453737098E+01   -0.399667512372152389E+01   -0.913331432132142496E+01    0.102840928974336965E+01   -0.253869854334319944E+01   -0.126301429991484282E+01    0.223329904292188940E+04   -0.135630662489399967E+01    0.621518277571661493E+01    0.266996533844557815E+01   -0.549696151756896079E+01   -0.682332800317983690E+01   -0.655991315524784824E+02   -0.164426074317555688E+02    1
    0.135771222159297076E+04    0.203792541344252776E+01   -0.130503198585101066E+01    0.848146116693499508E+01    0.341605322130558209E+01   -0.390660285037566934E+01   -0.610834349880875038E+01    0.101971863508095595E+01   -0.169812129114003141E+01   -0.448959861896776502E+00    0.194174946491606670E+04   -0.198360786953849244E+01    0.850774765094196539E+01    0.547210081440749363E+01   -0.462449994429671207E+01   -0.464621037239941082E+01   -0.655971137090497507E+02   -0.164446074317555890E+02    1
    0.105918251988216343E+04    0.196573635486855736E+01   -0.372091689468355025E+00    0.612079207607219544E+01    0.464485994585181405E+01   -0.812028286726034665E+00   -0.410459863426776828E+01    0.102810567361240923E+01   -0.215199675072000129E+01   -0.111337812337212338E+01    0.164128753794277372E+04   -0.508467274609146314E+00    0.812650841847806582E+01    0.360589530984291207E+01   -0.231235076303143039E+01   -0.345448751552333277E+01   -0.655964259902571030E+02   -0.164466074317555808E+02    1
    0.121207396559119343E+04    0.211241452676677000E+01   -0.365635132762705206E+00    0.567124966318337442E+01    0.544644723341796855E+01   -0.201987789663029371E+01   -0.413218760729060541E+01    0.103495047937395057E+01   -0.235057090748329856E+01   -0.190376934726218705E+01    0.148124168051195966E+04   -0.721184447138919937E+00    0.889016798167127220E+01    0.261783984719213292E+01   -0.495282011817549339E+01   -0.554259617527823600E+01   -0.655924739024328858E+02   -0.164486074317555904E+02    1
    0.103178957295879854E+04    0.174600153441659334E+01   -0.161003968279690146E+01    0.659156507438865980E+01    0.359767740527164603E+01   -0.322136191637449398E+01   -0.262953695026154755E+01    0.102479664413283467E+01   -0.177067837234812564E+01   -0.155485212947208051E+01    0.123841332511655833E+04   -0.133160021894556446E+01    0.647697106112114351E+01    0.257862446451520810E+01   -0.526021990038050813E+01   -0.116878334506132582E+02   -0.655924612980685708E+02   -0.164506074317555644E+02    1
    0.160171208059933087E+04    0.228880649975185335E+01   -0.102902330967686240E+01    0.734570692637269573E+01    0.245524652424908840E+01   -0.220472114989764556E+01   -0.732450323471888964E+01    0.102754955231397416E+01   -0.277148973985848546E+01   -0.142087912804553307E+01    0.233458829887463071E+04   -0.177456146655569658E+01    0.615375951456834791E+01    0.262929934900416029E+01   -0.473096696525947458E+01   -0.119693133470896900E+02   -0.655877243119587234E+02   -0.164526074317555171E+02    1
    0.123909795692772627E+04    0.224411211616134487E+01   -0.864894301966609547E+00    0.673309644128309603E+01    0.558638420699061022E+01   -0.601927651031607169E+00   -0.327238183861899046E+01    0.103441282875681484E+01   -0.162211483640826204E+01   -0.262270252612350330E+01    0.141200276279138006E+04   -0.149648340289286796E+01    0.899730446758470492E+01    0.451178927614900172E+01   -0.136500422901303864E+01   -0.762619189658746421E+01   -0.655858211322016729E+02   -0.164546074317555409E+02    1
    0.121429235969433421E+04    0.225642143141037543E+01   -0.602346193864837121E+00    0.966655987519714088E+01    0.257920438662597551E+01   -0.356509792312828466E+01   -0.700993612759570084E+01    0.100167811444907051E+01   -0.468937711922564393E+00   -0.242134909647319185E+01    0.204696195568754638E+04   -0.145707415718637101E+01    0.569901493589016717E+01    0.452603186087059317E+01    0.483417084447598455E+00   -0.108150377546831749E+02   -0.655853651044683517E+02   -0.164566074317555859E+02    1
    0.126543419124410457E+04    0.229804216250421689E+01   -0.537119197266812121E+00    0.752876503566852140E+01    0.680170498696463288E+00   -0.101136120803792906E+01   -0.108368544007522445E+02    0.102901176109621995E+01   -0.102728472013468330E+01   -0.784360695848900669E+00    0.200891267208828299E+04   -0.176682044135390548E+01    0.777323693619344436E+01    0.392373267987196961E+01   -0.501963798418315932E+01   -0.120588558032232243E+02   -0.655834644930043567E+02   -0.164586074317555635E+02    1
