

    0.166352218504499351E-43    0.328431389000674471E+03    0.176958967833574752E+04    0.136091116376165777E+01   -0.346458502750495612E+00    0.707883184470505267E+01    0.324099967826861546E+01   -0.542260055233650373E+01   -0.453786708854401866E+01    0.101092806876318031E+01   -0.209256529358614785E+01   -0.949704935810585127E+00
    0.203098913288227581E-43    0.328028217442262076E+03    0.165665733736572452E+04    0.855023670391914514E-01   -0.100239184191164377E+01    0.933587527533001982E+01    0.295596214318247430E+01   -0.482718549357433258E+01   -0.124780751105318561E+02    0.100619057358161546E+01   -0.246435179192106046E+01   -0.816552541238426244E+00
    0.273940263899174333E-43    0.327425783542852059E+03    0.160393342902417180E+04   -0.169111746454070211E+01   -0.166400998034384440E+01    0.830886813922274570E+01    0.378326981599858314E+01   -0.280173555262407081E+01   -0.374962353930004433E+01    0.978001539529013142E+00   -0.171790734572455595E+01   -0.209585434991516628E+01
    0.440140300008705116E-43    0.326473416598673282E+03    0.132977094321062418E+04    0.627084593247210886E+00   -0.170721131433880013E+01    0.799687815258207380E+01    0.134004178662911255E+01   -0.157676300583048334E+01   -0.120028910746718793E+02    0.997920938074339681E+00   -0.145976954937355963E+01   -0.223257995218987038E+01
    0.490986006943802171E-43    0.326250772421573174E+03    0.157163058284281351E+04    0.162652271087026756E+01   -0.501242532042506239E+00    0.613489374099411044E+01    0.396617439973009089E+01   -0.516475214828068285E+01   -0.861587510050638450E+01    0.100207425113127169E+01   -0.155340146982453842E+01   -0.181771010432085145E+01
    0.602385609156852637E-43    0.325837808104120825E+03    0.113785013629869718E+04    0.346827040785024909E+00   -0.977643211726068051E+00    0.104926085129325362E+02    0.152482387411707609E+01   -0.565827390476082748E+01   -0.105009986569902445E+02    0.100801912199237198E+01   -0.161434551696887496E+01   -0.214560249362695821E+01
    0.821395554311225094E-43    0.325213594099804425E+03    0.182844084652882930E+04    0.278533965842477116E+01   -0.233297868085920790E+00    0.527105218859716107E+01    0.264745298216385327E+01    0.491429153736584468E+00   -0.564681524771055088E+01    0.104361806503381893E+01   -0.133930583643446832E+01   -0.269571325339658419E+01
    0.823792852124661641E-43    0.325203765467653113E+03    0.170219961316930744E+04    0.214641853699889129E+01   -0.750043813512085489E+00    0.911728881310634698E+01    0.286324588794296986E+01   -0.367858566962927558E+01   -0.255465057411314334E+01    0.102821761780753418E+01   -0.206760870248181172E+01   -0.276049711941524611E+01
    0.113321291079807246E-42    0.324561979355932806E+03    0.114058171859603226E+04    0.157552105665708231E+01   -0.143354828748472096E+01    0.742513964316003250E+01    0.244987303610518836E+01    0.816122977720409537E+00   -0.108155625755701621E+02    0.101936534303784088E+01   -0.221783853907813810E+01   -0.153962577908978160E+01
    0.183134821171942267E-42    0.323597988273557064E+03    0.130727758829331424E+04    0.188174599736814896E+01   -0.153020113391637214E+01    0.760089338198669040E+01    0.108036668485461451E+01   -0.212309501483461416E+01   -0.950566498863906695E+01    0.103963760301071018E+01   -0.260504292505288237E+01   -0.725412428063486381E+00
    0.197027884355137763E-42    0.323447742964826944E+03    0.194857087515529952E+04    0.292402725125332630E+01   -0.191121855628345649E+01    0.625274243195642221E+01    0.230869028756063166E+01    0.566360607636029911E+00   -0.147706188852655114E+02    0.103504782369831516E+01   -0.206387874277522299E+01   -0.200973333418586098E+01
    0.231372986886236243E-42    0.323122371351765537E+03    0.119124722201607096E+04   -0.782639287032919295E+00   -0.659213217568637599E+00    0.745859283640142579E+01    0.304993309861582684E+01   -0.153906445830216487E+01   -0.104058225927903649E+02    0.994258211685757454E+00   -0.868168889246926145E+00   -0.249297740666577283E+01
    0.349422394740713101E-42    0.322293870511176976E+03    0.200092178652563871E+04   -0.791087070490493538E+00   -0.991187102799517161E+00    0.737477674585907828E+01    0.183492216069059921E+01    0.864405715787389894E+00   -0.354570072517246082E+01    0.983916391616067920E+00   -0.171206599814843052E+01   -0.120344920936646327E+01
    0.495274093607061561E-42    0.321592210824612494E+03    0.152815141532870757E+04    0.216193667793192290E+01   -0.902946468369010713E+00    0.716238439063134358E+01    0.253704146352597704E+01   -0.199149411432133228E+01   -0.977290580738254455E+01    0.104334064506486901E+01   -0.285766391554117716E+01   -0.246504203371822195E+01
    0.527600088451636541E-42    0.321461756315185255E+03    0.139674329403693991E+04   -0.183669241841424813E+01   -0.109979022933907267E+01    0.969051899413135231E+01    0.351571713192258795E+01   -0.125915698543470977E+01   -0.479231664379991074E+01    0.103148475971837206E+01   -0.251195590107589251E+01   -0.294826206913301370E+01
    0.542848868290174253E-42    0.321400771584330414E+03    0.116253603611946369E+04   -0.169712599751687976E+01   -0.901789916221519494E+00    0.729357252676048695E+01    0.280205167693460222E+01    0.988900091543372106E+00   -0.124120990624331036E+02    0.102109481909316369E+01   -0.407453763605336583E+00   -0.900547161144820141E+00
    0.580496339988829531E-42    0.321262666499791180E+03    0.170488285850121770E+04    0.281943501148227682E+01   -0.129242061022095944E+01    0.628362735335999290E+01    0.174204390225074546E+01   -0.465586084645763165E+01   -0.950535333104123126E+01    0.103690082681009055E+01   -0.291978565638494514E+01   -0.123764439050794550E+01
    0.624971091205640656E-42    0.321111022702978289E+03    0.191300160038901822E+04    0.247404380689089187E+01   -0.439686415929236407E+00    0.669111300366699524E+01    0.504480649879444787E+01   -0.397716003711447819E+01   -0.729758410681839820E+01    0.102802955777266103E+01   -0.278871626472521150E+01   -0.157283685519691208E+01
    0.163915870116452603E-41    0.319178556687968580E+03    0.157118109214139395E+04   -0.561947787130891552E+00   -0.828315275747723456E+00    0.688411636229972590E+01    0.173003836690830148E+01    0.903929227134154800E-01   -0.400849751387564623E+01    0.998313173522803021E+00   -0.190431935689791354E+01   -0.270391611075291083E+01
    0.192819856050909787E-41    0.318849750576802592E+03    0.167800586697654808E+04    0.272346724949478425E+00   -0.179519181355147994E+01    0.709292033254328835E+01    0.224166201089966943E+01    0.570958483272730355E+00   -0.136110325220309072E+02    0.100412326272538044E+01   -0.134853008734926805E+01   -0.863023905621920662E+00
    0.275705266021170944E-41    0.318130598469390236E+03    0.191163980881159955E+04    0.219429500366492114E+01   -0.169397470732833244E+01    0.840015788693420618E+01    0.462880327969327965E+01   -0.341587484725859802E+01   -0.410425679622805362E+01    0.101789957877743142E+01   -0.759470757215636283E+00   -0.109411143666608957E+01
    0.406251190237334409E-41    0.317351319979272375E+03    0.196599561150015734E+04   -0.104637488153797698E+01   -0.360385592180819447E+00    0.615178434802723562E+01    0.200699069891610282E+01   -0.209852843102942144E+01   -0.750891431203810988E+01    0.100792331134624247E+01   -0.230816063056498688E+01   -0.146412506499761541E+01
    0.471565761497781331E-41    0.317049146175577619E+03    0.135733193028876235E+04    0.299182644831936795E+00   -0.476342914187789512E+00    0.855355103558863838E+01    0.522242359427515712E+01   -0.134875872394864160E+01   -0.975007449820319039E+01    0.102096041192967180E+01   -0.172434049770713305E+01   -0.138356933756623590E+01
    0.494361882735612882E-41    0.316950727695892397E+03    0.195472239741100839E+04    0.161507041036561283E+01   -0.102441762510751988E+01    0.806858548157368816E+01    0.213906514556544325E+01   -0.431206716012078317E+01   -0.765557031976227442E+01    0.984541178450007548E+00   -0.144470004117712136E+01   -0.522934237243334987E+00
    0.773916182278322226E-41    0.316050336153990202E+03    0.173364973251154402E+04   -0.533280945020036645E+00   -0.404931400138370812E+00    0.870340645355412867E+01    0.150685318233195753E+01    0.507385051130000875E+00   -0.301626129734795789E+01    0.980095591187223558E+00   -0.131445890899396689E+01   -0.127314297971575696E+01
    0.793845610645495388E-41    0.315995485311562788E+03    0.207042377450948788E+04   -0.791342123292734678E+00   -0.107188626179415847E+01    0.872476983885314183E+01    0.222377494461551040E+01   -0.240102011856352693E+01   -0.548827581669148579E+01    0.985934963649171880E+00   -0.214121169912180465E+01   -0.182370617947072633E+01
    0.912709552222999867E-41    0.315712427895454027E+03    0.125714344035008935E+04    0.208807186365269448E+01   -0.829798965794906973E+00    0.829416397621070089E+01    0.208741462191064908E+01   -0.276574669063993950E+01   -0.645167056760542756E+01    0.104330286671134509E+01   -0.264691511771538623E+01   -0.125189888229653490E+01
    0.134327626739547718E-40    0.314935529537135096E+03    0.212566151548207608E+04    0.290737853651265343E+01   -0.171609371594170890E+00    0.814113701307752535E+01    0.451699717073721185E+01    0.288289520533997923E+00   -0.539595152480838713E+01    0.103634108178470319E+01   -0.100561991180781751E+01   -0.145554396031177302E+01
    0.179131407201227432E-40    0.314355853810293070E+03    0.141344282068200414E+04   -0.182296404028393155E+01   -0.167479891355922317E+01    0.747595870317023348E+01    0.203047309683064992E+01   -0.319797758561447365E+01   -0.131532714390688721E+02    0.102076588581926453E+01   -0.149834041846778598E+01   -0.271185685473251326E+01
    0.197432208545446231E-40    0.314157302565099542E+03    0.142946163066955410E+04    0.181608609620455486E+01   -0.801483071549793369E+00    0.939556248444439390E+01    0.473424422071907802E+01   -0.271551867893231869E+01   -0.684026422667352030E+01    0.103548489562296808E+01   -0.263845527076734188E+01   -0.224576928178479740E+01
    0.204100712494137905E-40    0.314086865998759947E+03    0.169912389852716205E+04    0.736987151298722054E+00    0.202725944135286884E+00    0.107042582961746859E+02    0.156884283839657424E+01   -0.497138468085106755E+01   -0.840448860732618108E+01    0.101554764944661691E+01   -0.233649090830939388E+01   -0.247652792014218015E+01
    0.210270286921883786E-40    0.314023305552754152E+03    0.132508686382173437E+04    0.856430599416210914E+00   -0.551986018460832062E+00    0.767194412757316879E+01    0.528179815324047297E+01   -0.546465678944202171E+01   -0.681034080569156686E+01    0.101129611570416489E+01   -0.155631432995066499E+01   -0.133632691793498459E+00
    0.255399899920386377E-40    0.313630432016705583E+03    0.176241112550000435E+04    0.246795988313949533E+01   -0.118786591292544763E+01    0.999202953660939919E+01    0.186125485419381098E+01   -0.516477048053832100E+00   -0.710978463993022558E+01    0.102397754345070657E+01   -0.158456719094117204E+01   -0.277766182397299888E+01
    0.308092051229911865E-40    0.313251295908291240E+03    0.166960501794697302E+04    0.134170714711966133E+01   -0.195991586525900274E+01    0.639168521982324034E+01    0.310536086238965359E+01    0.131525497313703710E+01   -0.148389315474089667E+02    0.101536487412020904E+01   -0.276683142308329577E+01   -0.174453404895692232E+01
    0.323892479103753645E-40    0.313147269907996815E+03    0.128578296034434265E+04    0.107438673639640347E+01   -0.118913862036016882E+01    0.539133455840486953E+01    0.519665953815582071E+01   -0.369863535002567234E+01   -0.146084009179332046E+02    0.100679054376868482E+01   -0.178562942961321980E+01   -0.184518303345140477E+01
    0.363489869496423757E-40    0.312912590265694746E+03    0.214620344661753188E+04   -0.187329328322362954E+01   -0.441406745829681091E+00    0.949719406453095516E+01    0.210969887582768489E+01   -0.286999149060698366E+01   -0.201787999590621681E+01    0.965702058125498142E+00   -0.279946881377025480E+01   -0.436328618037586935E+00
    0.381149602958136969E-40    0.312813709206715032E+03    0.132798026481728766E+04    0.303849674027249606E+00   -0.178423302067414924E+01    0.721497198091154157E+01    0.497533578048385650E+01   -0.465261463910999229E+01   -0.121824036676206546E+02    0.102205911564869534E+01   -0.175934489884175704E+01   -0.104485941700038465E+01
    0.444091452171429619E-40    0.312504032091030126E+03    0.144216258966052601E+04    0.939573053203356601E+00   -0.195574252964055884E+01    0.838138281054846246E+01    0.307830620684495448E+01   -0.466703948066162688E+01   -0.146236463323289474E+02    0.940177009290925847E+00   -0.321788718001015717E+00   -0.255379468604848503E+01
    0.508019024705624889E-40    0.312231055326023238E+03    0.133790677209070259E+04   -0.541273295981263836E-01   -0.708609505349349300E+00    0.823532231929845437E+01    0.472710132830111718E+01   -0.367155734205758311E+01   -0.701439177403086234E+01    0.100737382354541483E+01   -0.195680058410732238E+01   -0.220707290112950982E+01
    0.746504420380357487E-40    0.311457290043322018E+03    0.153734939610134643E+04    0.129129130495588385E+01   -0.631197489570503922E+00    0.905001539635633279E+01    0.293509623256832697E+01   -0.364791483135342087E+01   -0.385349073700614042E+01    0.100438739024956258E+01   -0.212709287068755959E+01   -0.103865383473211415E+01
    0.813454218966738085E-40    0.311281513823289572E+03    0.125640478124220272E+04    0.111358009556447968E+01   -0.174313335370584643E+01    0.735448651912804507E+01    0.996347514987179217E+00   -0.592655577730355709E+00   -0.980223709381025543E+01    0.994906969273594344E+00   -0.104780899996907007E+01   -0.200951755980497992E+01
