    0.530200339329907365E+03   -0.135497328438153630E+01   -0.279963384698651296E+01   -0.106896744219460000E+02   -0.204329807424088372E+01   -0.383172105159752405E+02    0.902951484609577193E+00   -0.126119252339962529E+03
    0.530200339329907365E+03   -0.135497328438153630E+01   -0.279963384698651296E+01   -0.106896744219460000E+02   -0.204329807424088372E+01   -0.383172105159752405E+02    0.902951484609577193E+00   -0.126119252339962529E+03
    0.489272224768066337E+03   -0.157104889669818171E+01   -0.283124719642184175E+01   -0.922753551791759996E+01   -0.178323790788744674E+01   -0.397934799207167487E+02    0.902721000235306326E+00   -0.126118606884551212E+03
    0.501914784500044732E+03   -0.159946176651002325E+01   -0.233513515014845119E+01   -0.901048653610840233E+01   -0.177637241138717883E+01   -0.367330536435303259E+02    0.902596686042438034E+00   -0.126118582333749600E+03
    0.501914784500044732E+03   -0.159946176651002325E+01   -0.233513515014845119E+01   -0.901048653610840233E+01   -0.177637241138717883E+01   -0.367330536435303259E+02    0.902596686042438034E+00   -0.126118582333749600E+03
    0.535540660810319650E+03   -0.145800153605066640E+01   -0.270626896994134825E+01   -0.838054987266488993E+01   -0.177987626670958932E+01   -0.399311712385046107E+02    0.901959215337748033E+00   -0.126118312912400370E+03
    0.519533846843410174E+03   -0.144630999893881551E+01   -0.316702916803106582E+01   -0.111671502874202400E+02   -0.180243737139449678E+01   -0.433948691950691270E+02    0.902344715740527770E+00   -0.126118308081967911E+03
    0.531569389744327964E+03   -0.131860400946232481E+01   -0.271218510366638377E+01   -0.897400565625356350E+01   -0.188724600448927937E+01   -0.345412347413316994E+02    0.903250632165973455E+00   -0.126110833923280438E+03
    0.483144156889008912E+03   -0.159387112403449649E+01   -0.303241745725228640E+01   -0.103245378963680707E+02   -0.186401834297839741E+01   -0.443265122461188668E+02    0.902733511219120821E+00   -0.126106344432869747E+03
    0.477823173047222269E+03   -0.152681978786010575E+01   -0.270536812063314969E+01   -0.107705600312800716E+02   -0.192461610298094321E+01   -0.321669125649386629E+02    0.903379190626832917E+00   -0.126104424655468947E+03
    0.541804072141415872E+03   -0.135557982922805031E+01   -0.235220804622318624E+01   -0.106170874282810335E+02   -0.172441203127925036E+01   -0.332217767734062974E+02    0.902991497807640542E+00   -0.126104360419779027E+03
    0.528895963838538819E+03   -0.149526521223789466E+01   -0.233390744285646079E+01   -0.101764495098779832E+02   -0.195910514349825959E+01   -0.348818374919798515E+02    0.902228494325680530E+00   -0.126103807268397389E+03
    0.528895963838538819E+03   -0.149526521223789466E+01   -0.233390744285646079E+01   -0.101764495098779832E+02   -0.195910514349825959E+01   -0.348818374919798515E+02    0.902228494325680530E+00   -0.126103807268397389E+03
    0.561136037261134106E+03   -0.127909632388814032E+01   -0.288791458610224083E+01   -0.953369066748521554E+01   -0.185521780259289670E+01   -0.357313119669373265E+02    0.902436552022582994E+00   -0.126102148796397231E+03
    0.562266745642223214E+03   -0.130068886053255994E+01   -0.295219041018387784E+01   -0.972303649985165386E+01   -0.185511720007569458E+01   -0.434371392784119834E+02    0.902343688634548391E+00   -0.126102137174952048E+03
    0.563492852019144834E+03   -0.131363468143649875E+01   -0.273095432387683346E+01   -0.113686817447493258E+02   -0.191687314882405246E+01   -0.333497176257408867E+02    0.902130633832032736E+00   -0.126101765423939725E+03
    0.538094873284962205E+03   -0.136014339299029174E+01   -0.302491300309126032E+01   -0.973204709574640248E+01   -0.172037805322549175E+01   -0.377724649028387489E+02    0.902526953188263814E+00   -0.126097805094688653E+03
    0.542635459168535135E+03   -0.130099826946998753E+01   -0.292644566349094681E+01   -0.773093362470418999E+01   -0.175207732755639434E+01   -0.400939856651781028E+02    0.902957425653785672E+00   -0.126096559107599091E+03
    0.507155349807234643E+03   -0.148776262639517398E+01   -0.334907292756158625E+01   -0.108222607907295920E+02   -0.191485798527166473E+01   -0.402775201919299377E+02    0.902490493290811324E+00   -0.126096486516892384E+03
    0.478055884887764933E+03   -0.166799803999329299E+01   -0.262844735170424215E+01   -0.786090470803777563E+01   -0.206532601686729400E+01   -0.420085975605902462E+02    0.902836246600846382E+00   -0.126095237080945665E+03
    0.545432244488448760E+03   -0.136285536375649308E+01   -0.249282329179530748E+01   -0.988327909532910809E+01   -0.181513590525172219E+01   -0.444919334319010531E+02    0.902367921708387533E+00   -0.126093951565757436E+03
    0.509943246282811117E+03   -0.141264571912795311E+01   -0.263607197698079609E+01   -0.929782502694272139E+01   -0.185899543865600947E+01   -0.419769372964004432E+02    0.902981391116821297E+00   -0.126091516618113261E+03
    0.509943246282811117E+03   -0.141264571912795311E+01   -0.263607197698079609E+01   -0.929782502694272139E+01   -0.185899543865600947E+01   -0.419769372964004432E+02    0.902981391116821297E+00   -0.126091516618113261E+03
    0.538564910460968576E+03   -0.130728637659897018E+01   -0.325695445339865230E+01   -0.109933808377066864E+02   -0.181001623759609842E+01   -0.414850737492946422E+02    0.902844265988811623E+00   -0.126090300782176740E+03
    0.538564910460968576E+03   -0.130728637659897018E+01   -0.325695445339865230E+01   -0.109933808377066864E+02   -0.181001623759609842E+01   -0.414850737492946422E+02    0.902844265988811623E+00   -0.126090300782176740E+03
    0.489747506273140175E+03   -0.156849337929606847E+01   -0.264477055364876712E+01   -0.712306000368792169E+01   -0.188105448631198868E+01   -0.407388913739376193E+02    0.902921039884148735E+00   -0.126087583394791778E+03
    0.544739303752351930E+03   -0.135171708383797906E+01   -0.260260470441422243E+01   -0.665657729575294344E+01   -0.191653637394891874E+01   -0.423805809938569595E+02    0.902677347319406409E+00   -0.126084396847129270E+03
    0.518567769304631156E+03   -0.143532520276288267E+01   -0.227854602753298785E+01   -0.105355805845100754E+02   -0.181917349429624053E+01   -0.386385012613877947E+02    0.903006560459139740E+00   -0.126082518849269633E+03
    0.477441503849234664E+03   -0.165300147454347091E+01   -0.297962671490794762E+01   -0.103961863805020940E+02   -0.192728298656477648E+01   -0.340564810052351064E+02    0.902583296305150995E+00   -0.126082335546017859E+03
    0.478677070250851045E+03   -0.165748990138465047E+01   -0.269740756679483340E+01   -0.862681943971009524E+01   -0.202247975987323692E+01   -0.342091899540034348E+02    0.902830960535250915E+00   -0.126080605037022806E+03
    0.478677070250851045E+03   -0.165748990138465047E+01   -0.269740756679483340E+01   -0.862681943971009524E+01   -0.202247975987323692E+01   -0.342091899540034348E+02    0.902830960535250915E+00   -0.126080605037022806E+03
    0.476616178482149621E+03   -0.158115621689501573E+01   -0.302729007676639128E+01   -0.106752303563920723E+02   -0.208509943896309302E+01   -0.360524189907211934E+02    0.903013188811673251E+00   -0.126079876634112225E+03
    0.539152495153307541E+03   -0.141638727178786894E+01   -0.293787857180107537E+01   -0.963733935389860363E+01   -0.179764775356328244E+01   -0.431367480603667843E+02    0.902005980071377111E+00   -0.126079875956480464E+03
    0.539152495153307541E+03   -0.141638727178786894E+01   -0.293787857180107537E+01   -0.963733935389860363E+01   -0.179764775356328244E+01   -0.431367480603667843E+02    0.902005980071377111E+00   -0.126079875956480464E+03
    0.529601843333021293E+03   -0.143233570949424482E+01   -0.231023748460591172E+01   -0.117053214976573319E+02   -0.178910483779032603E+01   -0.412651160267906647E+02    0.902601575070923201E+00   -0.126078434175790164E+03
    0.528843942796152874E+03   -0.149209494956693334E+01   -0.234509035713430336E+01   -0.106951356790806891E+02   -0.172146320374860196E+01   -0.384609988188886263E+02    0.902309111661373731E+00   -0.126078213728132880E+03
    0.528843942796152874E+03   -0.149209494956693334E+01   -0.234509035713430336E+01   -0.106951356790806891E+02   -0.172146320374860196E+01   -0.384609988188886263E+02    0.902309111661373731E+00   -0.126078213728132880E+03
    0.526868116021606738E+03   -0.137483561130855136E+01   -0.236278570888889661E+01   -0.119662190841694542E+02   -0.193177781839875529E+01   -0.338849868344446605E+02    0.903220288282856165E+00   -0.126077766708655560E+03
    0.510975897234793251E+03   -0.147261455951124098E+01   -0.319972560429862796E+01   -0.988304352154985111E+01   -0.207507683329641068E+01   -0.409698678115105608E+02    0.902596011610852789E+00   -0.126077342801245692E+03
    0.495673658901058616E+03   -0.159847193343907890E+01   -0.221914295292670793E+01   -0.724754632224812489E+01   -0.185082039117794039E+01   -0.369331343474256073E+02    0.902997004486486343E+00   -0.126076401670488494E+03
    0.535838402424960123E+03   -0.140956852991801895E+01   -0.300858241160625184E+01   -0.956793212825233219E+01   -0.195640016090580282E+01   -0.362642921988409057E+02    0.902058401584129310E+00   -0.126074437392495454E+03
    0.562646072059061680E+03   -0.131023859752211180E+01   -0.257021376954042324E+01   -0.112049564158196695E+02   -0.171110451195168878E+01   -0.433455872657023136E+02    0.902364627846310108E+00   -0.126072321857204699E+03
    0.562646072059061680E+03   -0.131023859752211180E+01   -0.257021376954042324E+01   -0.112049564158196695E+02   -0.171110451195168878E+01   -0.433455872657023136E+02    0.902364627846310108E+00   -0.126072321857204699E+03
    0.535861558435643587E+03   -0.135225979188444789E+01   -0.286542545766011258E+01   -0.112746164133868003E+02   -0.169404332001894531E+01   -0.420866427938287231E+02    0.902721110017387196E+00   -0.126071106406243814E+03
    0.506971993997699258E+03   -0.141549087056305822E+01   -0.323165935355794254E+01   -0.660522246320290662E+01   -0.185993293084723099E+01   -0.365312274439796028E+02    0.902927532404741884E+00   -0.126070457891659089E+03
    0.495235253246206014E+03   -0.151126049730001810E+01   -0.280583095128759652E+01   -0.107107220347639611E+02   -0.185895799346200619E+01   -0.340809220832315134E+02    0.902690226791261319E+00   -0.126069384414645043E+03
    0.512036600578989237E+03   -0.153261402074243591E+01   -0.244862266704043030E+01   -0.948113879000766246E+01   -0.206701259540855986E+01   -0.410919713714410548E+02    0.902532122177546414E+00   -0.126068533935395294E+03
    0.472203788199114967E+03   -0.165883507873775571E+01   -0.243911537215222651E+01   -0.902165426606403109E+01   -0.190850272850995140E+01   -0.358171029170267019E+02    0.903127384333557215E+00   -0.126068516030798278E+03
    0.503953919834959436E+03   -0.139528691009201111E+01   -0.268102435701340980E+01   -0.801233289135232418E+01   -0.186635911246147046E+01   -0.350131988527120797E+02    0.903420500016327011E+00   -0.126063797476784984E+03
    0.532854101755564557E+03   -0.141526223840053866E+01   -0.297158991365180469E+01   -0.653303777060462210E+01   -0.192403780910949962E+01   -0.405175981503132476E+02    0.902103569770574931E+00   -0.126061381662795839E+03
    0.487042268934566152E+03   -0.164551715333747950E+01   -0.272183271675401173E+01   -0.757436416706178228E+01   -0.188034776538475334E+01   -0.384755555717377291E+02    0.902482308250245113E+00   -0.126060685841504267E+03
    0.510884929003629509E+03   -0.157238029697707482E+01   -0.244293049696123532E+01   -0.660919764851706137E+01   -0.182588054947703426E+01   -0.327846421418478187E+02    0.902289554603707078E+00   -0.126058720237466559E+03
    0.502167298667973171E+03   -0.144635751419716563E+01   -0.296496821141312239E+01   -0.951702867806659114E+01   -0.203973936919912369E+01   -0.353415624987264039E+02    0.902932178933859131E+00   -0.126058371405002646E+03
    0.502167298667973171E+03   -0.144635751419716563E+01   -0.296496821141312239E+01   -0.951702867806659114E+01   -0.203973936919912369E+01   -0.353415624987264039E+02    0.902932178933859131E+00   -0.126058371405002646E+03
    0.547117543734784249E+03   -0.148273834969203300E+01   -0.212928810808648450E+01   -0.794923119871151407E+01   -0.185393540042878158E+01   -0.398608266566659495E+02    0.902219505696053026E+00   -0.126058234247017211E+03
    0.502507225043652738E+03   -0.155424269826952077E+01   -0.249262122673772879E+01   -0.939826714464746971E+01   -0.174815351725744783E+01   -0.393632169910113916E+02    0.902581744269213226E+00   -0.126057292614404830E+03
    0.536409489331509917E+03   -0.131894549649418202E+01   -0.293026743618227314E+01   -0.117316743490728950E+02   -0.193857337766999649E+01   -0.401715061951625430E+02    0.902812117019833216E+00   -0.126056567375273360E+03
    0.536409489331509917E+03   -0.131894549649418202E+01   -0.293026743618227314E+01   -0.117316743490728950E+02   -0.193857337766999649E+01   -0.401715061951625430E+02    0.902812117019833216E+00   -0.126056567375273360E+03
    0.488874908826344893E+03   -0.161790570405803358E+01   -0.240010157440415028E+01   -0.880602312985033286E+01   -0.194642584884332059E+01   -0.359652200467389918E+02    0.902743621840646160E+00   -0.126056343676191318E+03
    0.495409847795835390E+03   -0.151692555297627152E+01   -0.256455399809524565E+01   -0.104217559321122852E+02   -0.186203841859036778E+01   -0.423808585359244390E+02    0.902819666166244206E+00   -0.126055405537428626E+03
    0.509730470761515846E+03   -0.150011825144111555E+01   -0.308837686465577299E+01   -0.102410328979053666E+02   -0.188386624686626902E+01   -0.420089726477707828E+02    0.902416597414114174E+00   -0.126053809115308724E+03
    0.562032919632029007E+03   -0.133051673158804817E+01   -0.232051798221108996E+01   -0.925149647317174839E+01   -0.171881587498316080E+01   -0.411486573483255142E+02    0.902480722104478383E+00   -0.126053375624943556E+03
    0.504601780995525814E+03   -0.157071429566891396E+01   -0.236044667610856074E+01   -0.108458665892064303E+02   -0.203982589935562686E+01   -0.407978966887895211E+02    0.902698086255258159E+00   -0.126052067937863058E+03
    0.504601780995525814E+03   -0.157071429566891396E+01   -0.236044667610856074E+01   -0.108458665892064303E+02   -0.203982589935562686E+01   -0.407978966887895211E+02    0.902698086255258159E+00   -0.126052067937863058E+03
    0.507707822956035614E+03   -0.149250321649748940E+01   -0.250619624006021979E+01   -0.119982741983446246E+02   -0.173101674458486876E+01   -0.355145883486171812E+02    0.902897251958255431E+00   -0.126050463324389085E+03
