    0.435224488019858711E+03    0.858281363388062157E+00   -0.858720727495954961E+00    0.610531473213155174E+01    0.121869901654211787E+01   -0.857094559153577684E+00   -0.144140134176721535E+02    0.904639483314332526E+00    0.109739649342240408E+01   -0.131801135226127769E+03   -0.197826074317555225E+02    1
    0.442701332973212971E+03    0.934449900261608679E+00   -0.805563266480580964E+00    0.534418826492004229E+01    0.100961594322314019E+01   -0.786476463790410030E+00   -0.131623955690317267E+02    0.904431721339348016E+00   -0.684447636420150829E+00   -0.131800656064919565E+03   -0.197846074317555249E+02    1
    0.448400039304090683E+03    0.100836163116997479E+01   -0.757970091395538281E+00    0.511880547556568910E+01    0.533830136388213283E+01   -0.705214242366540844E+00   -0.782312832925301738E+01    0.903920991347592961E+00   -0.115500744229810248E+01   -0.131797718305548074E+03   -0.197866074317555132E+02    1
    0.413281935882273785E+03    0.966204518223087394E+00   -0.637430582296772297E+00    0.503981154137378695E+01    0.327344181708544468E+01   -0.188634056395276328E+01   -0.101258452921545938E+02    0.905034200350984808E+00    0.106817616759472678E+01   -0.131796747421985458E+03   -0.197886074317555476E+02    1
    0.482777409476707930E+03    0.125896164655664800E+01   -0.715093358824332448E+00    0.604577002603075631E+01    0.507971836555571876E+01   -0.387656173927418557E+01   -0.960331500273918692E+01    0.903594597828666135E+00   -0.188937659152329296E+01   -0.131793055197685902E+03   -0.197906074317555571E+02    1
    0.459767875094650890E+03    0.115207664536756038E+01   -0.807285987336702870E+00    0.621419847047091523E+01    0.185071066982250421E+01    0.372606130366671451E+00   -0.127463203220999279E+02    0.904234977524167594E+00   -0.882705675371886933E+00   -0.131787740393382506E+03   -0.197926074317555347E+02    1
    0.433736960578560172E+03    0.930049917367130607E+00   -0.766726029400403020E+00    0.576071635987958697E+01    0.500214407601425126E+01   -0.258081864522526105E+01   -0.679219932012941463E+01    0.904447655796517980E+00   -0.276620814459502018E+01   -0.131785284533718624E+03   -0.197946074317555194E+02    1
    0.467673909170198669E+03    0.112657470419573791E+01   -0.800431951943825215E+00    0.105338023848874780E+02    0.313878012149194818E+01   -0.206744108562258511E+01   -0.101707947738042499E+02    0.903899147989966734E+00   -0.338850786922077329E+01   -0.131782401453905607E+03   -0.197966074317555254E+02    1
    0.491724067579763187E+03    0.141323300287627340E+01   -0.822881346503415712E+00    0.590280865173662939E+01    0.149458537246525180E+01    0.145248622706605524E+01   -0.966856800328221055E+01    0.904066892020652157E+00   -0.307088183403102732E+00   -0.131772853989681522E+03   -0.197986074317555349E+02    1
    0.410826479082951778E+03    0.810316697218451676E+00   -0.735716072257083464E+00    0.730690313526822521E+01    0.385748810047776525E+01   -0.311543107948176035E+01   -0.139323284075348788E+02    0.905159786766961183E+00   -0.112870597441038889E+01   -0.131770826859477324E+03   -0.198006074317555232E+02    1
    0.418095609587093350E+03    0.101010692429533133E+01   -0.580781186253178872E+00    0.548604738549421267E+01    0.482557788007727151E+01   -0.399600513404520630E+01   -0.114328466635906061E+02    0.904768386699381644E+00   -0.293640686663423978E+01   -0.131769085439333594E+03   -0.198026074317555540E+02    1
    0.430850505588598367E+03    0.877876827426730344E+00   -0.628205007139271521E+00    0.640324647800063040E+01    0.235186284190185368E+01    0.134346702843956134E+01   -0.665862392365298206E+01    0.904231775129759496E+00   -0.382444500795148423E+01   -0.131768982150577926E+03   -0.198046074317555636E+02    1
    0.406706986032683290E+03    0.890903686060603661E+00   -0.621859682592069474E+00    0.906744353688559102E+01    0.470079708332650803E+01   -0.245701303943305227E+01   -0.852702044545544169E+01    0.905158236211639267E+00   -0.375965641699261077E+01   -0.131766984800045520E+03   -0.198066074317555589E+02    1
    0.438903379691172631E+03    0.117494068812495867E+01   -0.639439125257753593E+00    0.106219112611608608E+02    0.151262893854528402E+01   -0.115582213264315836E+01   -0.121061453062290560E+02    0.904497124859477752E+00   -0.341251483636592701E+01   -0.131765800582583154E+03   -0.198086074317555649E+02    1
    0.420596941105633505E+03    0.759823615529632956E+00   -0.581728596131142028E+00    0.812739088445528779E+01    0.323054377496977674E+01    0.115364075641723218E+01   -0.108511330747727079E+02    0.904578700770596322E+00   -0.288335828169880060E+01   -0.131765661140151764E+03   -0.198106074317555674E+02    1
    0.443069194656004470E+03    0.109879741955244281E+01   -0.785177501114222132E+00    0.885640767856629907E+01    0.156527313285312575E+01   -0.505656093021251074E+01   -0.615217740259695667E+01    0.904589096267167325E+00    0.498194802258007385E+00   -0.131764325523676348E+03   -0.198126074317555592E+02    1
    0.428709927136270153E+03    0.787453230697014561E+00   -0.699408473321758706E+00    0.734553675154268504E+01    0.201968237321216915E+01   -0.455650459475935321E+01   -0.770235334083717760E+01    0.904459086476560037E+00   -0.209763130797130426E+01   -0.131763934253098455E+03   -0.198146074317555545E+02    1
    0.430624207128492344E+03    0.112114853786155066E+01   -0.803400941701698734E+00    0.936233468929329327E+01    0.554290690368526118E+01    0.132258619077341066E+01   -0.798575837732225757E+01    0.904899890401093088E+00   -0.146932335728907759E+01   -0.131761547058089889E+03   -0.198166074317555463E+02    1
    0.415594016674072464E+03    0.789455763983625047E+00   -0.636776607744960144E+00    0.626754542158171812E+01    0.388893737907166992E+01   -0.678733509347877018E+00   -0.120547213446418411E+02    0.904970361131038237E+00   -0.385499024711574378E+01   -0.131758174513640000E+03   -0.198186074317555274E+02    1
    0.442561568652163487E+03    0.962708615375548415E+00   -0.713073890448419734E+00    0.632397551853106332E+01    0.450135419641511270E+01   -0.653855863325102149E+00   -0.134741827452523424E+02    0.904233635873068819E+00   -0.397036174249345652E+01   -0.131757346194198988E+03   -0.198206074317555441E+02    1
    0.449051618585769461E+03    0.104372036443493954E+01   -0.849366256848802736E+00    0.510453508007464674E+01    0.777446756169700159E+00   -0.204250729725685076E+01   -0.765595005206277790E+01    0.904129237624001991E+00   -0.207111555827330207E+01   -0.131756494336832418E+03   -0.198226074317555643E+02    1
    0.401659614713204405E+03    0.790398708631721902E+00   -0.511704538768818606E+00    0.629775385293386236E+01    0.123477179789283431E+01   -0.426378278889090723E+01   -0.336857215069864502E+01    0.905203535045126628E+00    0.177373070512074094E+01   -0.131755071816397276E+03   -0.198246074317555561E+02    1
    0.410458935260573355E+03    0.922211902952925211E+00   -0.653607145222923513E+00    0.902503375582446843E+01    0.343519991865898922E+01    0.108118089714752408E+01   -0.118327751639639231E+02    0.905123642223822134E+00   -0.352811960526521817E+01   -0.131754628506443055E+03   -0.198266074317555585E+02    1
    0.416682088093044626E+03    0.781092482159818857E+00   -0.745434370381728328E+00    0.865007514870071148E+01    0.228962317904655510E+01    0.129738393622037052E+01   -0.782113514465307524E+01    0.905074565584095825E+00   -0.279072293663123361E+00   -0.131750705190115553E+03   -0.198286074317555396E+02    1
    0.416953300076355902E+03    0.695572184960057793E+00   -0.617653095924351581E+00    0.912978667961572299E+01    0.553060622838302596E+01    0.408155421443971100E+00   -0.257518491635485169E+01    0.904841003159944091E+00   -0.791543665337973934E+00   -0.131746562371992866E+03   -0.198306074317555279E+02    1
    0.428722675857992726E+03    0.967794053070372584E+00   -0.627569947178666432E+00    0.561344961609297854E+01    0.441241951639554042E+01   -0.640643158893672293E-01   -0.131128931219186633E+02    0.904262100994002171E+00    0.177996097057500080E-01   -0.131745415091186999E+03   -0.198326074317555410E+02    1
    0.406727620100251102E+03    0.849863095267782143E+00   -0.666341633139771128E+00    0.615726423498345810E+01    0.542275675348903086E+01    0.124936867473686597E+01   -0.114920192486673436E+02    0.905244256301696915E+00   -0.104908067933360538E+01   -0.131742237594998358E+03   -0.198346074317555434E+02    1
    0.429262404074209371E+03    0.100444900218379551E+01   -0.635751464736069583E+00    0.712091444613177948E+01    0.572729681763851151E+01   -0.443889043372462577E+01   -0.138363214553938700E+02    0.904538773126994600E+00    0.605208155860932351E-01   -0.131741259164313334E+03   -0.198366074317555636E+02    1
    0.471882065672746137E+03    0.137220289119761096E+01   -0.719846688768593257E+00    0.876045645353592306E+01    0.240654326102457850E+01   -0.328664749818667845E+01   -0.114735164262264604E+02    0.904291842946401525E+00    0.587944916896805836E+00   -0.131740760442631398E+03   -0.198386074317555625E+02    1
    0.467012892633491333E+03    0.116625418850560836E+01   -0.946559211355197272E+00    0.557469437810818924E+01    0.246725992283730822E+01   -0.305235535855602080E+01   -0.143580771630469712E+02    0.904246617372790329E+00    0.136753896259912722E+01   -0.131735881757536220E+03   -0.198406074317555685E+02    1
    0.438715964058193435E+03    0.104128264514140367E+01   -0.738443045135287246E+00    0.794494160814127248E+01    0.524539173948188164E+01   -0.497131843524981676E+01   -0.881392900257767131E+01    0.904546162466738357E+00   -0.186691783721779014E+01   -0.131735129081930836E+03   -0.198426074317555816E+02    1
    0.435011532385190094E+03    0.904043886933384222E+00   -0.820544113948109777E+00    0.836841534303361101E+01    0.207517857746792478E+01   -0.539266601730634854E+01   -0.715728074205806397E+01    0.904468959278820539E+00   -0.186389855900935686E+01   -0.131733639278904235E+03   -0.198446074317555556E+02    1
    0.421088517422418988E+03    0.783510032194774553E+00   -0.740394264284468084E+00    0.622043517976520999E+01    0.201305107393642846E+01    0.141072361564826654E+01   -0.147599465877937135E+02    0.904791550929874511E+00   -0.463295480592602615E-01   -0.131724456251279150E+03   -0.198466074317555297E+02    1
    0.421945904832631754E+03    0.841297859227779998E+00   -0.799146246972798346E+00    0.968935429203805576E+01    0.482890692132840105E+01   -0.349879353163371265E+01   -0.124978837213890586E+02    0.904934748212561146E+00    0.203684405209317632E+00   -0.131723772529115195E+03   -0.198486074317555214E+02    1
    0.434796729013098059E+03    0.931061458133227937E+00   -0.818517642504081655E+00    0.884518486804102366E+01    0.305745836673510585E+01   -0.171302532981088707E+01   -0.970223089468641398E+01    0.904706139138224286E+00   -0.300947512483502910E+01   -0.131721850954804097E+03   -0.198506074317555132E+02    1
    0.412086421279715864E+03    0.870600616574189967E+00   -0.727799970184931588E+00    0.690100381448810474E+01    0.697844245751640724E+00   -0.326852308043668982E+01   -0.131374565155270293E+02    0.905222284658472542E+00    0.191953745586861046E+01   -0.131720898331949883E+03   -0.198526074317555121E+02    1
    0.514420772864781839E+03    0.139382979062106349E+01   -0.101498024391225394E+01    0.797377446515499599E+01    0.870613134212582240E+00   -0.220369647383042988E-01   -0.910019602547507489E+01    0.903727098432223874E+00   -0.222140735840787951E+01   -0.131720628671151815E+03   -0.198546074317555465E+02    1
    0.469275797075880291E+03    0.129388043873166714E+01   -0.637341254664511636E+00    0.572366222750205278E+01    0.449989955432680055E+01    0.114263463380732411E+01   -0.121096898264525521E+02    0.903923527859178844E+00   -0.147253943715568170E+01   -0.131719621801846586E+03   -0.198566074317555525E+02    1
    0.422119193330934536E+03    0.887394967922388034E+00   -0.702391633653890901E+00    0.570372437280015543E+01    0.476259233180951824E+01   -0.451261620326453006E+01   -0.848142204814435985E+01    0.904889784637654682E+00   -0.132634636323862942E+01   -0.131715876332593382E+03   -0.198586074317555230E+02    1
    0.420525126318452465E+03    0.990781477927295207E+00   -0.755737737865551651E+00    0.510998912282698647E+01    0.299203830681566396E+01   -0.434171996369650870E+01   -0.366200866662912006E+01    0.905001624837739049E+00    0.517090470705084293E+00   -0.131715049633648931E+03   -0.198606074317555219E+02    1
    0.405130273339615371E+03    0.817260098987364625E+00   -0.595722412869123863E+00    0.954101135459011473E+01    0.537172172039715878E+01   -0.795904108100682350E-01   -0.138759241471122650E+02    0.904997271313400464E+00   -0.265370953830172951E+01   -0.131714361774969774E+03   -0.198626074317555492E+02    1
    0.416932653753542581E+03    0.841467365231653552E+00   -0.754315818350191458E+00    0.856436478746932472E+01    0.337131077456330486E+01   -0.173411364640109333E+01   -0.138725508693313930E+02    0.904937651277080146E+00   -0.179266975753723568E+01   -0.131713606122644933E+03   -0.198646074317555694E+02    1
    0.436357333847403709E+03    0.100231662354112938E+01   -0.614100538471765045E+00    0.943195896352932195E+01    0.263273034098489456E+01    0.427581631082975200E+00   -0.380481373080645113E+01    0.904203245779250375E+00    0.865637975186753117E+00   -0.131711723223069157E+03   -0.198666074317555648E+02    1
    0.457584823788711049E+03    0.119449444971352969E+01   -0.948273812977010300E+00    0.921556308542209734E+01    0.511986925011431548E+01   -0.421510973036015812E+01   -0.130314144426829124E+02    0.904490013426970663E+00   -0.228644974674838686E+00   -0.131711155455142972E+03   -0.198686074317555352E+02    1
    0.446448095558484056E+03    0.113413298063343859E+01   -0.793687903354677537E+00    0.729882907897124511E+01    0.246120197339332947E+01   -0.348800824023611078E+01   -0.738860272533001350E+01    0.904203676637654552E+00    0.136189684424581436E+01   -0.131709501296687449E+03   -0.198706074317555341E+02    1
