

    0.161812643091039276E-07    0.112789672002096054E+03    0.456439138469201509E+03    0.323958523373784057E+00    0.181146765390236553E+00    0.949124506645336119E+01    0.411452383755878159E+01   -0.224698408933253502E+01   -0.200136857410383939E+01    0.895514455336974935E+00   -0.352613498639403922E+01   -0.386947726151669524E+01
    0.162852854646110693E-07    0.112772856163989402E+03    0.304199132690160923E+03    0.694808087131277397E+00   -0.519216711133463571E+00    0.660542335318817564E+01    0.130899036028206917E+01   -0.109460896330388557E+01   -0.494203688714478062E+01    0.902335985135492846E+00   -0.646721130942271571E+00   -0.221064592310034858E+01
    0.169756311518249556E-07    0.112685822391714098E+03    0.401879158909202488E+03    0.574603458357977104E+00   -0.905758455216208569E+00    0.664998341371839974E+01    0.442449757270246646E+01   -0.229122096406109632E+01   -0.571775301976311034E+01    0.899687750082468485E+00   -0.154511763035534599E+01   -0.338741404337595320E+01
    0.171067314432137376E-07    0.112666436024337671E+03    0.521794640993536404E+03    0.196736311924352680E+01    0.194424113633395290E+00    0.699801438887492289E+01    0.171296485064036408E+01   -0.237173718352133456E+01   -0.528228852693018780E+01    0.903329352349743209E+00   -0.181894567260908335E+01   -0.123816011406840643E+01
    0.177879028021167840E-07    0.112584342882944725E+03    0.423134820349855829E+03   -0.443532672866839839E+00   -0.842384849194413032E-01    0.687385235118090954E+01    0.357554603511254276E+01   -0.120999804034614566E+01   -0.485199262471561354E+01    0.900375107081256232E+00    0.992255488855162682E-01    0.162257261098037731E-01
    0.179935173875038691E-07    0.112557357003954436E+03    0.599015916157607990E+03    0.202793811297215498E+01   -0.747906085612696447E+00    0.731645732389279502E+01    0.126963419777651909E+01   -0.897613242645381781E+00   -0.581522894942209767E+01    0.903558068834710348E+00   -0.148706275005161537E+01   -0.115340115568067514E+01
    0.179579378620129276E-07    0.112557315623916821E+03    0.424639721430523764E+03    0.633604542021223960E+00   -0.674735145567286088E+00    0.839105941821315682E+01    0.186726382512183298E+01   -0.112543077063499464E+01   -0.457758356713046588E+01    0.898926668613825308E+00   -0.168661251985320471E+01    0.342951809854299405E+00
    0.180462489240632795E-07    0.112543504405052133E+03    0.307782711490256872E+03   -0.138155130487249700E-02   -0.603751079008074676E-01    0.950242059748283019E+01    0.174486594523620342E+01   -0.756139147747651563E+00   -0.483520819007180513E+01    0.903447553148670313E+00   -0.471693555792189301E+01   -0.349334750617443301E+01
    0.181435734646418354E-07    0.112528747261879829E+03    0.383459500402216463E+03    0.105631978716832453E+01   -0.348466662910545288E+00    0.616361419189060822E+01    0.371162874364420992E+01   -0.148671463284590377E+01   -0.217963387662443075E+01    0.900015018957913249E+00   -0.276670703009961949E+01   -0.191758810291125270E+01
    0.187692539669863904E-07    0.112456939892179975E+03    0.416161611729413266E+03    0.938491395357989422E+00   -0.381821098077937959E+00    0.795830487295283184E+01    0.232757530202170759E+01   -0.187539922721521801E+01   -0.456572118860471043E+01    0.898834924388890677E+00    0.153288729101202748E+01   -0.287834929459430056E+01
    0.188118756693798070E-07    0.112448403389836400E+03    0.533485841551117687E+03    0.203316023418375114E+01   -0.118442229342691885E+00    0.633754041939221135E+01    0.182298416050404533E+01   -0.140601311421614117E+01   -0.313546405641403858E+01    0.904344327089448674E+00   -0.176520450259602146E+01   -0.402320878767787526E+01
    0.189888922400296001E-07    0.112425671721205077E+03    0.497781074167416705E+03    0.189173313790648923E+01   -0.639047474101887891E+00    0.611593574823507868E+01    0.101265635907402807E+01   -0.229932980450705982E+01   -0.498731835743669372E+01    0.903803693040380218E+00   -0.130780748339191089E+01   -0.428015672044879114E+01
    0.189951893503998449E-07    0.112421008589686352E+03    0.418685824608942312E+03    0.583511988110647195E+00   -0.875754855429450085E+00    0.620520685920245096E+01    0.485090298844134526E+01   -0.180448258428842045E+01   -0.358886831761943625E+01    0.899101765509054518E+00   -0.358908365009530428E+01   -0.476820807076036068E+01
    0.197544299152887255E-07    0.112338624568325670E+03    0.495492235485455922E+03    0.179162487538109971E+01   -0.303644192267525703E+00    0.827826567689698578E+01    0.149386723111077169E+01   -0.281263238752339761E+01   -0.558767365035096475E+01    0.901386912631548132E+00   -0.346232671030791384E+01    0.389736053178536324E+00
    0.197641999198398476E-07    0.112333635667162781E+03    0.319813396290410139E+03    0.125664484489897799E+01   -0.343068243572326015E+00    0.896091711888120024E+01    0.574454176645993186E+01   -0.271744476683162972E+01   -0.257527298689991646E+01    0.901225657188959639E+00   -0.264263180627809735E+01   -0.196084132171193559E+01
    0.199921684928566506E-07    0.112306698856711392E+03    0.434348628470938365E+03    0.187477523185081907E+01   -0.130696766915917806E+00    0.605700198383481503E+01    0.297106298335979879E+01   -0.252198524488604114E+01   -0.369809606217627618E+01    0.903700537672649018E+00    0.316461160959293331E+00   -0.249255535123316019E+01
    0.200453311767359769E-07    0.112297387564491657E+03    0.376480288125685092E+03    0.581983271966936222E+00   -0.607725371329211006E+00    0.576502579084937761E+01    0.545496405588768329E+01   -0.173485091483949994E+01   -0.318980745205153227E+01    0.900975348892430583E+00   -0.218338506120727738E+01   -0.429893976182034265E+01
    0.201695462809772453E-07    0.112281032385799165E+03    0.311178078480915872E+03    0.811669623216469738E+00   -0.718436564722983118E+00    0.964383457858678916E+01    0.170202334102360475E+01   -0.121826473123146517E+01   -0.371036130423700428E+01    0.902233389942547537E+00   -0.168775281319687886E+01   -0.291033936430067897E+01
    0.201677098662991407E-07    0.112277214491857421E+03    0.457878701335296228E+03    0.109995071627353536E+01   -0.597520223843429621E+00    0.757672907684038854E+01    0.314426383240444229E+01   -0.282025477893053189E+01   -0.499990749044742699E+01    0.896708129538378529E+00   -0.363897834306289791E+01    0.176665553215697191E+01
    0.204312777342875466E-07    0.112247246201865877E+03    0.334459600373138642E+03   -0.385855445712506739E+00   -0.577439078967831421E+00    0.699016907442748270E+01    0.137324076167097475E+01   -0.446454988783589357E+00   -0.659524392889727018E+01    0.903612786292968595E+00   -0.383640845223944815E+00   -0.275403511521600164E+01
    0.219744993464091312E-07    0.112097614778852432E+03    0.398491269285300859E+03   -0.277054809087840193E+00   -0.876609013797129411E-01    0.748199833609432385E+01    0.187377484982367060E+01   -0.908013352863279444E+00   -0.621758805222288657E+01    0.900979252667274300E+00    0.117662865512047521E+01   -0.302504796200324044E+01
    0.220443544006833298E-07    0.112087267034014189E+03    0.341763149882608161E+03    0.194355182175844909E+00    0.489197494273123645E-01    0.815997215640004114E+01    0.877656030881741933E+00   -0.103801749412170530E+01   -0.676373307653438083E+01    0.901733620635048139E+00   -0.369325104907036694E+01   -0.288028455471219758E+01
    0.222019238970148307E-07    0.112069022205431793E+03    0.340813480082500348E+03    0.226533058744783578E+00   -0.144848175926789891E+00    0.793577421606298472E+01    0.219151611045178196E+01   -0.359642024027178486E+00   -0.376987107280589306E+01    0.901344511486537714E+00   -0.325783059470964442E+01   -0.241954719870781210E+01
    0.223992739147890635E-07    0.112047323012099184E+03    0.398230695107524923E+03    0.144250902238622425E+01   -0.253778056012303299E+00    0.671778284173610984E+01    0.453113431513889520E+01   -0.301556271055761282E+01   -0.460306724096678899E+01    0.900486292881862216E+00   -0.320222511710283886E+01   -0.263966735209018921E+00
    0.223924104387401782E-07    0.112043935936234703E+03    0.418104282317607556E+03    0.921128726949810961E+00   -0.385747699507460684E+00    0.577396332104350041E+01    0.377518229994987209E+01   -0.206828094934863627E+01   -0.315602993302128176E+01    0.898576944141842526E+00   -0.414262966386533993E+01    0.109119906745404016E+01
    0.227678235751746248E-07    0.112006683514711753E+03    0.392850788500227281E+03    0.847483451121384679E+00    0.903884121988483002E-01    0.808516639119653924E+01    0.197414479052147729E+01   -0.198526466738513641E+01   -0.550547078864100570E+01    0.898018807703026889E+00   -0.415478692891527146E+01   -0.166278724147688051E+01
    0.228317443042320133E-07    0.111997076376407733E+03    0.447500834972227494E+03    0.168678121402792724E+01   -0.415810653063000135E+00    0.632664516183539760E+01    0.407935027117687188E+01   -0.282919467250328971E+01   -0.202951491193748090E+01    0.901344760382756793E+00   -0.176785244728497926E+01   -0.131496152716451098E+01
    0.233686086709759049E-07    0.111946592875840821E+03    0.597113181550468539E+03    0.204763562986400949E+01   -0.682376037333858765E+00    0.775414410706312474E+01    0.195599802531328004E+01   -0.754972571210299925E+00   -0.339131233585459135E+01    0.903942201930430067E+00   -0.246894189445711110E+01   -0.275976065782935143E+01
    0.241996328863288208E-07    0.111872705173611479E+03    0.413520124979949799E+03    0.138321783299186274E+01   -0.102303573046018048E+01    0.850650316189672395E+01    0.558208458545572839E+01   -0.252501018459276727E+01   -0.552380413152994265E+01    0.901204599137151341E+00   -0.308554281110669582E+01   -0.392240749436499225E+01
    0.241619404705238763E-07    0.111871822725073997E+03    0.526587148993438291E+03    0.191665084282021070E+01   -0.713463895044375906E+00    0.847552184644143125E+01    0.119716444761998808E+01   -0.551044062585343219E+00   -0.474901779992030448E+01    0.903246533039118393E+00   -0.165914119894147483E+01    0.192325519057653871E+01
    0.243089959516288550E-07    0.111855687128516365E+03    0.421278692755807015E+03    0.157207974238630976E+01   -0.435627876774884015E+00    0.599889561566775864E+01    0.172909426330753613E+01   -0.171414656970904389E+01   -0.275595753811871624E+01    0.901738284516799715E+00   -0.310765677070782287E+01    0.106088536657722443E+00
    0.251111498206097546E-07    0.111786756172806619E+03    0.491240612974646638E+03    0.189657235882604702E+01   -0.387089708250974329E+00    0.755558238594342146E+01    0.446691477015627925E+01   -0.282936580601321630E+01   -0.600973914263964204E+01    0.902990368301173296E+00   -0.299599668032983191E+01   -0.383350703957469552E+01
    0.253076409606799088E-07    0.111767167370948812E+03    0.397438280723253627E+03    0.126005001550231022E+01   -0.500386604813148228E+00    0.913211725841222766E+01    0.571014406369615113E+01   -0.290641704896134501E+01   -0.413965847842722567E+01    0.900071291780624838E+00   -0.832481713325910810E+00   -0.255828839750416170E+01
    0.254663723658740161E-07    0.111750662397486323E+03    0.327292870253481453E+03    0.212394225513311330E+00   -0.287951497512510146E+00    0.873166718894413485E+01    0.202499395589530717E+01   -0.626176999617994667E+00   -0.444454549274021282E+01    0.902679729506286277E+00   -0.292923993786001491E+01   -0.413142312751474261E+01
    0.258526054639070013E-07    0.111716557324702165E+03    0.452716107377128537E+03    0.528869540706906172E+00   -0.262861281101527844E+00    0.646837475916218274E+01    0.381895094088743514E+01   -0.213320868735790903E+01   -0.469341871237966579E+01    0.897398199347029135E+00   -0.340394867646799337E+01   -0.387640113420537702E+01
    0.266180882364649691E-07    0.111654198112581710E+03    0.337808039988532300E+03    0.416334636029536576E+00   -0.136072880610936808E+00    0.634707966641713917E+01    0.496541480947818226E+01   -0.228653475078373392E+01   -0.573167850031748394E+01    0.900472977843821742E+00   -0.400446397753290739E+01   -0.223906768783058041E+01
    0.279993123695048503E-07    0.111549020196450414E+03    0.478685226704204581E+03    0.184883332905986197E+01   -0.541918744915390604E-01    0.570529071241345598E+01    0.383221529196948252E+01   -0.274389463321715077E+01   -0.276189860109928453E+01    0.902621179424410336E+00    0.364776962535058757E+00   -0.265579777602216760E+01
    0.283227106775930275E-07    0.111522052139210274E+03    0.456545916381404538E+03    0.174631140289618303E+01   -0.508565287857079884E+00    0.834995284116444303E+01    0.218257538358868075E+01   -0.159685487377292468E+01   -0.489911374457486026E+01    0.902486463485254742E+00   -0.274314233196824908E+01   -0.409349161961654762E+01
    0.283326271774325739E-07    0.111517352011009379E+03    0.302655505076306838E+03   -0.382767484282136028E-01    0.157956101268127647E+00    0.581874428684398914E+01    0.299336831917562218E+01   -0.151018082864379899E+01   -0.403092281295085009E+01    0.902937308175197906E+00   -0.402878917122202207E+01   -0.256555352030378359E+01
    0.287398038186597503E-07    0.111484813990624744E+03    0.335716415303127064E+03    0.717135440338381169E+00   -0.571130094566989488E+00    0.945164855714021535E+01    0.262415696245527785E+01   -0.169575705395781640E+01   -0.373265768500593964E+01    0.900738019169105009E+00   -0.132694460798490033E+01   -0.388050206452490665E+01
    0.289816367574091066E-07    0.111464055271415276E+03    0.526784903029053567E+03   -0.964677507164396042E+00   -0.225881346505493630E+00    0.101023296018621949E+02    0.411446963313298131E+01   -0.102071914650028539E+01   -0.355096272113298994E+01    0.900523698409819273E+00   -0.310181440324811541E+01   -0.463940443547429471E+01
