    0.125237207742950181E+04    0.217161592753850119E+01   -0.152884112650634574E+01    0.954566961839855566E+01    0.401621965875580056E+01   -0.231734531704094060E+01   -0.819667572322039817E+01    0.102824221112265546E+01   -0.295563720920891848E+01   -0.194407711066949984E+01    0.207619103391697945E+04   -0.219434587524913072E+00    0.102761749695319491E+02    0.534519062014032897E+01   -0.143190880479931781E+01   -0.380241987600566489E+01   -0.254821931948605318E+02   -0.167686074317555516E+02    1
    0.129162557452081387E+04    0.208355961067870865E+01   -0.188145473164292576E+01    0.860855151687669817E+01    0.181100602626618579E+01   -0.700156898699375141E+00   -0.915961927354166505E+01    0.102074003459279483E+01   -0.836635535114826911E+00   -0.776275884825718521E+00    0.178284521686570042E+04   -0.813440208376774443E+00    0.964690982376379935E+01    0.577563768876864714E+01   -0.698864290780354835E+00   -0.784100959912165685E+01   -0.253967813972558289E+02   -0.167706074317555753E+02    1
    0.154255904318928197E+04    0.221523583973313709E+01   -0.147294600747781246E+01    0.686579084952131780E+01    0.236676164718766913E+01   -0.426085862254147951E+01   -0.104795859055776912E+02    0.103001298270163888E+01   -0.287865013143806081E+01   -0.215469582295468243E+01    0.185446509555567218E+04   -0.130813624360679004E+00    0.795381009221250235E+01    0.499161689443880441E+01    0.580325443609845948E-01   -0.125611119797359638E+02   -0.253893360469964477E+02   -0.167726074317555600E+02    1
    0.148392727509095971E+04    0.215709679286987122E+01   -0.125790768254014917E+01    0.599533703115652816E+01    0.468620383311317301E+01   -0.154684178199284439E+01   -0.966042554939082621E+01    0.102545843374589563E+01   -0.183036808793068673E+01   -0.277488373120942144E+01    0.165631274997926857E+04   -0.189841257915538097E+01    0.928809038468482306E+01    0.422821814079916081E+01   -0.477594332314722880E+01   -0.140517275422927330E+02   -0.253618686575444769E+02   -0.167746074317555376E+02    1
    0.120967715191573507E+04    0.211312837431366862E+01   -0.198120685523588302E+01    0.524071733887792846E+01    0.602594102007869892E+00   -0.322900705276838540E+01   -0.107623461511285115E+02    0.102899152583059550E+01   -0.211678891575353401E+01   -0.177496705926880449E+01    0.166382416661077855E+04   -0.376959156827302300E+00    0.970628059071084515E+01    0.354086665013307655E+01   -0.228186085434168096E+01   -0.117815952712419474E+02   -0.253549137375145079E+02   -0.167766074317555329E+02    1
    0.126054730659254074E+04    0.190856849712088783E+01   -0.129324726413607927E+01    0.905262396354365251E+01    0.131716472711394306E+01    0.114577195767222140E+01   -0.651217634870160644E+01    0.102382346283859760E+01   -0.192781379713866574E+01   -0.145174013118335443E+01    0.147431486315079883E+04   -0.291836732473450766E+00    0.637135058414215472E+01    0.311748195005090700E+01   -0.121122826192145272E+01   -0.989753592805694637E+01   -0.253325068002230509E+02   -0.167786074317555425E+02    1
    0.101210523509085090E+04    0.187202628244168867E+01   -0.718668481678338411E+00    0.829255092034643937E+01    0.414316256286326912E+01   -0.331074420408805370E+01   -0.125913063286291909E+02    0.102140662329763998E+01   -0.161713225648075065E+01   -0.261385399259463513E+01    0.153823699287081990E+04   -0.130219275479937124E+01    0.753963016695292954E+01    0.777252437508541671E+00   -0.345412668220373709E+01   -0.144356549882773635E+02   -0.253031992903782736E+02   -0.167806074317555449E+02    1
    0.123148875525024005E+04    0.190863393326493380E+01   -0.165391393429992672E+01    0.651040446645433679E+01    0.447539567947164318E+01   -0.219029331584728482E+01   -0.275787032167449198E+01    0.102526201224575964E+01   -0.189295488972986226E+01   -0.532957779095420747E+00    0.135072258751386357E+04   -0.171304749910824405E+01    0.771381648235553641E+01    0.250181031353654593E+01   -0.453571383501605219E+01   -0.205502578671011449E+01   -0.253015519985192441E+02   -0.167826074317555545E+02    1
    0.119883078700027863E+04    0.200930580970661943E+01   -0.405955243414243050E+00    0.941474353828724020E+01    0.292022012105148399E+01    0.678540887115223867E+00   -0.778232140570673181E+01    0.102899540322654515E+01   -0.397233749926412472E+00   -0.385890121954865162E+00    0.121492004679354977E+04   -0.984169250322657785E+00    0.950339416527691583E+01    0.481932505016725088E+01   -0.215757518905106727E+01   -0.963897772539649011E+01   -0.252897406703057364E+02   -0.167846074317555534E+02    1
    0.108391061308281223E+04    0.193993782550036586E+01   -0.980991296754104125E+00    0.664758282137193923E+01    0.576966038614410515E+01    0.119688675081589757E+00   -0.137721300031717515E+02    0.102318756810929057E+01   -0.187445268190520942E+01   -0.199555610434239217E+01    0.165248924748084301E+04   -0.235679846081437994E+00    0.886396187525777890E+01    0.558740640738033090E+01   -0.207706119621838159E+01   -0.712543419493798069E+01   -0.252653429940943468E+02   -0.167866074317555523E+02    1
    0.127367820153883372E+04    0.203725638065206383E+01   -0.183177844848024884E+01    0.697723202477014492E+01    0.778976537359286403E+00   -0.117060308871986063E+01   -0.123578849699162721E+02    0.103044575635371816E+01   -0.276725676269948595E+01   -0.284679137739385624E+01    0.141745612498962078E+04   -0.767719594568771146E+00    0.976144418157238469E+01    0.982101675990372236E+00   -0.246411076120738803E+01   -0.100194692866938269E+02   -0.252313152245869077E+02   -0.167886074317555618E+02    1
    0.113714417220478754E+04    0.214137626045889018E+01   -0.105274083041719813E+01    0.640437746489817528E+01    0.349726715787935127E+01   -0.515327565012076860E+01   -0.145361485649773190E+02    0.102399839478822585E+01   -0.190468211936870313E+01   -0.178459409658094881E+01    0.202535809570569108E+04   -0.131777382600443449E+01    0.660103184323353442E+01    0.254060920415438485E+01   -0.295649732768366347E+01   -0.100401125813962739E+02   -0.252181281373813704E+02   -0.167906074317555571E+02    1
    0.106586666176001904E+04    0.193913839389013765E+01   -0.111231808624016493E+01    0.838893963046686864E+01    0.596280254522027775E+01   -0.573718337029838210E-01   -0.791115564153900941E+01    0.102606012081026643E+01   -0.207321357320106259E+01   -0.235411673126413801E+01    0.153180461527752186E+04   -0.449326660534923317E+00    0.525515025859464480E+01    0.417639631731255445E+01   -0.344405546560892439E+01   -0.528215219138674108E+01   -0.252073917903889893E+02   -0.167926074317555525E+02    1
    0.118934586279669725E+04    0.208072393993106353E+01   -0.653870900798490862E+00    0.860229224362413447E+01    0.209923567400990541E+01   -0.371217879380232318E+00   -0.353416942276422397E+01    0.102407892475897278E+01   -0.142961466097298207E+01   -0.558806008588200509E+00    0.181576386261205403E+04   -0.174463686542468555E+01    0.842439231401856148E+01    0.132454542295692712E+01    0.223751385462864327E+00   -0.391851271528375378E+01   -0.251746970379481674E+02   -0.167946074317555620E+02    1
    0.131979842863653812E+04    0.195879900859577738E+01   -0.116994042391539299E+01    0.801548473047165544E+01    0.379532619257862436E+01   -0.462550469136557396E+00   -0.377002853697770135E+01    0.102239528737042362E+01   -0.180969315508037765E+01   -0.132736288632853361E+01    0.156228205739914779E+04   -0.356006060141396574E+00    0.816097209072539087E+01    0.533271296466700218E+01    0.539057409094918505E+00   -0.130543556004416423E+02   -0.251734531035850360E+02   -0.167966074317555751E+02    1
    0.150281477250243779E+04    0.221992156284242625E+01   -0.118031811505288831E+01    0.965554332914441282E+01    0.409123510443028415E+01    0.635696028379523881E+00   -0.667910388420189172E+01    0.102969737784368531E+01   -0.222653486433049119E+01   -0.455837984864968071E+00    0.155398386283809009E+04   -0.684612191208892717E+00    0.859637065549453361E+01    0.368430395209145267E+01   -0.104073831551648865E+01   -0.132472038703640145E+02   -0.251509802346302607E+02   -0.167986074317555811E+02    1
    0.115760169759693144E+04    0.202976739403055806E+01   -0.600445647298467833E+00    0.616087150656080595E+01    0.234615189213553377E+01   -0.207713541997243745E+01   -0.599430121221607237E+01    0.102671560252226901E+01   -0.254582573828575542E+01   -0.127741864670371452E+01    0.183754742383517805E+04   -0.149067072694631553E+01    0.725199716605998645E+01    0.189466471672713643E+01   -0.124577742385791623E+01   -0.396228487769711002E+01   -0.251188103973702361E+02   -0.168006074317555800E+02    1
    0.118144287416654720E+04    0.200960923727594576E+01   -0.102446869472376312E+01    0.798379341379656715E+01    0.391929191370483121E+01   -0.185458884928238810E+00   -0.425985975828573338E+01    0.102816838189043946E+01   -0.279401858697251981E+01   -0.124491458945823252E+01    0.160290595351406500E+04   -0.185103119648499770E+01    0.710455350225482896E+01    0.254878585706799798E+01   -0.293767552157713352E+01   -0.367528730626469802E+01   -0.251142622632425550E+02   -0.168026074317555718E+02    1
    0.154388755974664673E+04    0.208539698114852357E+01   -0.273436630412701831E+00    0.856480798038877822E+01    0.478707571751485972E+01   -0.520325933449761102E+01   -0.919713291466501204E+01    0.102691721741348330E+01   -0.296823516120367392E+01   -0.224703902406495493E+01    0.171874615500401069E+04   -0.975340966977568780E+00    0.848278733713028643E+01    0.260569460099026484E+01   -0.441562513388157640E+01   -0.127134123495531366E+02   -0.251034189298320278E+02   -0.168046074317555778E+02    1
    0.110908247825286207E+04    0.210565645461694384E+01   -0.144670023108733137E+01    0.923635794435848112E+01    0.313452707836440281E+01   -0.517305955808504070E+01   -0.148793435436510588E+02    0.102595392978714361E+01   -0.180780916031167860E+01   -0.104368969793405508E+01    0.182979567546308726E+04   -0.171360363253686931E+01    0.998760598413609024E+01    0.355928279821163196E+01   -0.411112161581864033E+01   -0.102471482591275134E+02   -0.250955554757502668E+02   -0.168066074317555554E+02    1
    0.112259007555164499E+04    0.209309285376200727E+01   -0.936816095569481089E+00    0.107003410308372366E+02    0.366860211675934167E+01    0.122193206032216306E+01   -0.123020854630309184E+02    0.102801386298158048E+01   -0.153492169012548008E+01   -0.120311303253045421E+01    0.152802086984653442E+04   -0.150072801819338553E+01    0.873701236407245219E+01    0.230879708552081064E+01    0.117963725704971267E+00   -0.902324565206937734E+01   -0.250913638698255959E+02   -0.168086074317555436E+02    1
    0.115847010857679584E+04    0.198834328297748009E+01   -0.132720090042780803E+01    0.552336493302040221E+01    0.452313776301525383E+01   -0.131230934855547510E+01   -0.135466453704577852E+02    0.102416655540530677E+01   -0.239829513504486025E+01   -0.280190320348130584E+01    0.186094646137502286E+04   -0.157850610276166270E+01    0.565249552665831523E+01    0.238628213829770175E+01   -0.267903583460723471E+01   -0.142490124769545883E+02   -0.250706760247246976E+02   -0.168106074317555638E+02    1
    0.134582303077387974E+04    0.212190236331594750E+01   -0.719340491449843356E+00    0.104753747861003426E+02    0.418358517743943370E+01   -0.366087146172019429E+01   -0.406066956199992823E+01    0.102113178024158824E+01   -0.149828627354974886E+01   -0.244530061439116952E+01    0.163923157540936768E+04   -0.717920569655894125E+00    0.664823811672531129E+01    0.295643215034837548E+01   -0.332593624937706966E+01   -0.109581289229761190E+02   -0.250639358863398130E+02   -0.168126074317555556E+02    1
    0.136989693899926056E+04    0.208144855907030912E+01   -0.687293029286234036E+00    0.109778849951987958E+02    0.645602692443535853E+00    0.792976606908821324E+00   -0.458335163613120500E+01    0.101780880400464691E+01   -0.155622923025809667E+01   -0.208604476634029989E+01    0.181501171162132505E+04   -0.676256604104884307E+00    0.536718779841600746E+01    0.319487250675586854E+01   -0.257065477141470966E+01   -0.126625326617532288E+02   -0.250497130634516374E+02   -0.168146074317555332E+02    1
    0.114109270835846587E+04    0.183375831622340169E+01   -0.137753551866607049E+01    0.881786380850663321E+01    0.454449421796868425E+01   -0.311111170381151148E+01   -0.142601522707036654E+02    0.102183863921184526E+01   -0.114501281516722186E+01   -0.711640297104962904E+00    0.141722012057345114E+04   -0.176290511012735385E+01    0.931196937923754398E+01    0.377133408654423707E+01   -0.384100342049710752E+01   -0.828877748208840615E+01   -0.250496449660755474E+02   -0.168166074317555427E+02    1
    0.140439583797499608E+04    0.222183264994834584E+01   -0.852615771694575475E+00    0.741671335908251272E+01    0.587673773440669045E+01   -0.214880034175660795E+01   -0.641183697715575640E+01    0.102836407802995389E+01   -0.220799991743415802E+01   -0.644570638614283986E+00    0.178380771510302475E+04   -0.559539409556519818E+00    0.653618193563015559E+01    0.431555062418478563E+01   -0.120398436058571345E+01   -0.714885918005399024E+01   -0.250342345729961480E+02   -0.168186074317555452E+02    1
    0.104751678809375699E+04    0.195219694671536015E+01   -0.428640184234825306E-01    0.698240568555201779E+01    0.216073212798710923E+01   -0.827430916217200441E+00   -0.518729232364491821E+01    0.102245467992136740E+01   -0.207370209285080254E+01   -0.226203940177590379E+01    0.186416362616708830E+04   -0.742882511530041700E+00    0.543552924723589115E+01    0.403923441698596086E+01   -0.606216381757873179E+00   -0.990232869406674254E+01   -0.250262564266218739E+02   -0.168206074317555583E+02    1
    0.129318948503220099E+04    0.195398191901320262E+01   -0.144186524491973111E+00    0.956751976347369748E+01    0.148845447033029687E+01   -0.777678817612923012E+00   -0.677768093172921837E+01    0.102416696773107563E+01   -0.199384046446317931E+01   -0.151486322362160775E+01    0.151956211321190312E+04   -0.158291277732669622E+01    0.911737778994066339E+01    0.508875877214685524E+01   -0.223407887048639875E+01   -0.522285194282231124E+01   -0.249955083961029842E+02   -0.168226074317555607E+02    1
