    0.308951433914978338E+03   -0.577714961013816186E+01   -0.286442129408888135E+01   -0.804503129949618412E+01   -0.226130862732502713E+01   -0.410503361891428113E+02    0.921144817957953332E+00   -0.410413697142149374E+02
    0.347831776437376504E+03   -0.780529783727704007E+01   -0.274660372721490020E+01   -0.992682301525073996E+01   -0.263345436686277701E+01   -0.367276017451222145E+02    0.920418320651219424E+00   -0.410402981720112336E+02
    0.360886090040185650E+03   -0.353960228732851867E+01   -0.289374264558125915E+01   -0.100192400659009380E+02   -0.249382424771515154E+01   -0.380481518508325749E+02    0.919107564236540053E+00   -0.410401504691470222E+02
    0.360886090040185650E+03   -0.353960228732851867E+01   -0.289374264558125915E+01   -0.100192400659009380E+02   -0.249382424771515154E+01   -0.380481518508325749E+02    0.919107564236540053E+00   -0.410401504691470222E+02
    0.318176413008766417E+03   -0.903285424425687111E+01   -0.350068196634509476E+01   -0.106559694495590946E+02   -0.251576965894458482E+01   -0.414149549077872408E+02    0.920832401497415076E+00   -0.410401498566931764E+02
    0.318176413008766417E+03   -0.903285424425687111E+01   -0.350068196634509476E+01   -0.106559694495590946E+02   -0.251576965894458482E+01   -0.414149549077872408E+02    0.920832401497415076E+00   -0.410401498566931764E+02
    0.344066533635448309E+03   -0.908590443022354677E+01   -0.390633023378126332E+01   -0.105811587760545169E+02   -0.259081361797604792E+01   -0.305902512748476525E+02    0.920128740693622937E+00   -0.410392313834694988E+02
    0.344066533635448309E+03   -0.908590443022354677E+01   -0.390633023378126332E+01   -0.105811587760545169E+02   -0.259081361797604792E+01   -0.305902512748476525E+02    0.920128740693622937E+00   -0.410392313834694988E+02
    0.309164062874520368E+03   -0.945820893175144306E+01   -0.355079788892711790E+01   -0.994667020050054518E+01   -0.250673729515155941E+01   -0.419881816390014180E+02    0.921191352571020583E+00   -0.410382807996039105E+02
    0.392936665339608680E+03   -0.228643955914405872E+01   -0.340455307146647712E+01   -0.865385233428391309E+01   -0.246160314976783923E+01   -0.426305025964917377E+02    0.918408610014134430E+00   -0.410377465813937974E+02
    0.392936665339608680E+03   -0.228643955914405872E+01   -0.340455307146647712E+01   -0.865385233428391309E+01   -0.246160314976783923E+01   -0.426305025964917377E+02    0.918408610014134430E+00   -0.410377465813937974E+02
    0.329716915296453067E+03   -0.107008791942872143E+02   -0.320187982142880045E+01   -0.734505749385427631E+01   -0.237375416324667654E+01   -0.396241898836178805E+02    0.920281255495806860E+00   -0.410374517184876879E+02
    0.364921073233946913E+03   -0.461029137155576230E+01   -0.333224098531132107E+01   -0.100064338033292888E+02   -0.280497257169501601E+01   -0.363354993151751344E+02    0.919625320892917486E+00   -0.410365340655913755E+02
    0.364921073233946913E+03   -0.461029137155576230E+01   -0.333224098531132107E+01   -0.100064338033292888E+02   -0.280497257169501601E+01   -0.363354993151751344E+02    0.919625320892917486E+00   -0.410365340655913755E+02
    0.335771407476036643E+03   -0.568493883592836990E+01   -0.315724024736524989E+01   -0.101380593541223263E+02   -0.258038594297380897E+01   -0.306850858574520871E+02    0.920140982729630963E+00   -0.410361731260082934E+02
    0.338683758590143725E+03   -0.111162854780705604E+02   -0.289409137027187491E+01   -0.914945836472694474E+01   -0.271155311992702863E+01   -0.438765034213453120E+02    0.920817521480006174E+00   -0.410345920312919503E+02
    0.338683758590143725E+03   -0.111162854780705604E+02   -0.289409137027187491E+01   -0.914945836472694474E+01   -0.271155311992702863E+01   -0.438765034213453120E+02    0.920817521480006174E+00   -0.410345920312919503E+02
    0.376808986114625043E+03   -0.372594648397812200E+01   -0.355283951080468086E+01   -0.822185904432131309E+01   -0.288299480981335066E+01   -0.384929133263115517E+02    0.919306907006590013E+00   -0.410326571747096764E+02
    0.376808986114625043E+03   -0.372594648397812200E+01   -0.355283951080468086E+01   -0.822185904432131309E+01   -0.288299480981335066E+01   -0.384929133263115517E+02    0.919306907006590013E+00   -0.410326571747096764E+02
    0.372901523770549431E+03   -0.762557042266693585E+01   -0.350641874160316291E+01   -0.911607799323953749E+01   -0.289806335594105668E+01   -0.340974857895678909E+02    0.919790350914993393E+00   -0.410321350767037103E+02
    0.337765482813946562E+03   -0.761333152123971946E+01   -0.244354461825868619E+01   -0.113785164978715247E+02   -0.228754460937833848E+01   -0.390062629405751125E+02    0.920387483970749765E+00   -0.410313922495970047E+02
    0.337765482813946562E+03   -0.761333152123971946E+01   -0.244354461825868619E+01   -0.113785164978715247E+02   -0.228754460937833848E+01   -0.390062629405751125E+02    0.920387483970749765E+00   -0.410313922495970047E+02
    0.317725197958391504E+03   -0.689618907995609298E+01   -0.268319090719884201E+01   -0.109953939865387866E+02   -0.239173110031760849E+01   -0.353577642050323533E+02    0.920952149551639287E+00   -0.410296507876172853E+02
    0.317725197958391504E+03   -0.689618907995609298E+01   -0.268319090719884201E+01   -0.109953939865387866E+02   -0.239173110031760849E+01   -0.353577642050323533E+02    0.920952149551639287E+00   -0.410296507876172853E+02
    0.389097870667292398E+03   -0.266692248229278661E+01   -0.337552007704580781E+01   -0.783529023573127947E+01   -0.265173174035238901E+01   -0.442367673890063458E+02    0.918690414988793447E+00   -0.410290579210607333E+02
    0.389097870667292398E+03   -0.266692248229278661E+01   -0.337552007704580781E+01   -0.783529023573127947E+01   -0.265173174035238901E+01   -0.442367673890063458E+02    0.918690414988793447E+00   -0.410290579210607333E+02
    0.350314088349208760E+03   -0.234526558822134135E+01   -0.278243994576135378E+01   -0.115483704635155515E+02   -0.186748013884933783E+01   -0.352352207568376059E+02    0.919363203545059848E+00   -0.410290351811407064E+02
    0.350314088349208760E+03   -0.234526558822134135E+01   -0.278243994576135378E+01   -0.115483704635155515E+02   -0.186748013884933783E+01   -0.352352207568376059E+02    0.919363203545059848E+00   -0.410290351811407064E+02
    0.344118618885862361E+03   -0.857525058030784848E+01   -0.326032487594027742E+01   -0.813291948963113676E+01   -0.283556266859427986E+01   -0.419145374696094777E+02    0.920818047322068622E+00   -0.410287573330321038E+02
    0.344118618885862361E+03   -0.857525058030784848E+01   -0.326032487594027742E+01   -0.813291948963113676E+01   -0.283556266859427986E+01   -0.419145374696094777E+02    0.920818047322068622E+00   -0.410287573330321038E+02
    0.302660382172872971E+03   -0.106877910722623444E+02   -0.351777115830713782E+01   -0.924011346862868166E+01   -0.251613697495850275E+01   -0.363608543497833381E+02    0.921491865033826851E+00   -0.410262963822901057E+02
    0.339525602687238461E+03   -0.100506579597076051E+02   -0.382343452444329657E+01   -0.868557530318905435E+01   -0.284254440662238572E+01   -0.313909117572484710E+02    0.920976685448424925E+00   -0.410250419859450943E+02
    0.350849860017019864E+03   -0.693647779267252496E+01   -0.284847555477948333E+01   -0.111289364687666712E+02   -0.260574314237103977E+01   -0.344175709937416059E+02    0.920281846840280471E+00   -0.410246137294817856E+02
    0.339679041991354666E+03   -0.476057270116036158E+01   -0.335164678315046061E+01   -0.948660047291142661E+01   -0.272950031325964027E+01   -0.355988005305388455E+02    0.920364564406709995E+00   -0.410202272321235313E+02
    0.325733411625226438E+03   -0.430607431571607169E+01   -0.315840488341748049E+01   -0.849653112192106263E+01   -0.273769162357192641E+01   -0.381194362713993513E+02    0.921144865666493340E+00   -0.410187550604391049E+02
    0.319222089857020364E+03   -0.111837680638683103E+02   -0.329331230275469089E+01   -0.110433678945525546E+02   -0.224140670871747005E+01   -0.358143627000154936E+02    0.920668768926758530E+00   -0.410178855425190036E+02
    0.319222089857020364E+03   -0.111837680638683103E+02   -0.329331230275469089E+01   -0.110433678945525546E+02   -0.224140670871747005E+01   -0.358143627000154936E+02    0.920668768926758530E+00   -0.410178855425190036E+02
    0.337890023769560116E+03   -0.117176301491897554E+02   -0.324500634440360791E+01   -0.108310313825787894E+02   -0.284487566678194881E+01   -0.347719316237800200E+02    0.920833581446154126E+00   -0.410168568608404058E+02
    0.337584114380368305E+03   -0.957419742803357288E+01   -0.272541292077624853E+01   -0.919717212843174536E+01   -0.232324359682743165E+01   -0.401455070127459592E+02    0.919969303376302117E+00   -0.410142851348388930E+02
    0.337936855433538426E+03   -0.107653984839329713E+02   -0.322807028103861171E+01   -0.888399224156160372E+01   -0.232158029319828785E+01   -0.404396489953259675E+02    0.920041622762751921E+00   -0.410130194648386350E+02
    0.318213282760715174E+03   -0.853559924924114455E+01   -0.271269067409303233E+01   -0.910772406454456274E+01   -0.215404760345634827E+01   -0.387949790661646574E+02    0.920833635716022392E+00   -0.410101088669557328E+02
    0.326226537342890822E+03   -0.310782717582147683E+01   -0.380747391599462759E+01   -0.118498808802704687E+02   -0.247337476326550210E+01   -0.443316835878391657E+02    0.920343534101921712E+00   -0.410092218241846496E+02
    0.326226537342890822E+03   -0.310782717582147683E+01   -0.380747391599462759E+01   -0.118498808802704687E+02   -0.247337476326550210E+01   -0.443316835878391657E+02    0.920343534101921712E+00   -0.410092218241846496E+02
    0.373651089585335740E+03   -0.596648229351802684E+01   -0.327259676236325525E+01   -0.117053611933474393E+02   -0.277783163797652222E+01   -0.361753854265713954E+02    0.919514598342780376E+00   -0.410063856347974252E+02
    0.373651089585335740E+03   -0.596648229351802684E+01   -0.327259676236325525E+01   -0.117053611933474393E+02   -0.277783163797652222E+01   -0.361753854265713954E+02    0.919514598342780376E+00   -0.410063856347974252E+02
    0.314946233375204145E+03   -0.503515849669948956E+01   -0.300453308574936884E+01   -0.109645918029813831E+02   -0.260240935826371000E+01   -0.371858795863639529E+02    0.921384719395125673E+00   -0.410062763313279888E+02
    0.337007547527987981E+03   -0.508405229394291780E+01   -0.314926814551122902E+01   -0.114086924027584136E+02   -0.279504811425073285E+01   -0.437051255617678578E+02    0.920751548524970875E+00   -0.410059941944568394E+02
    0.344443105436424617E+03   -0.879420305122192758E+01   -0.377011761403538870E+01   -0.777047313511373439E+01   -0.266915213372129045E+01   -0.312568710336076734E+02    0.920290678014130448E+00   -0.410056945525975038E+02
    0.313368363897098789E+03   -0.586615255721998530E+01   -0.291263789269140005E+01   -0.109049317039529132E+02   -0.252854656200443806E+01   -0.315469755134322654E+02    0.921307809411705869E+00   -0.410053078983514538E+02
    0.363419221046794576E+03   -0.328062036594362105E+01   -0.373994109042609146E+01   -0.863844686158489239E+01   -0.263881713178571964E+01   -0.339871217955639224E+02    0.919292582514800505E+00   -0.410051992066316586E+02
    0.328152959769809058E+03   -0.945468356899385398E+01   -0.307974938284043098E+01   -0.112855364023326459E+02   -0.255104713872364819E+01   -0.335079739697575008E+02    0.921030273039488145E+00   -0.410042996858057336E+02
    0.328152959769809058E+03   -0.945468356899385398E+01   -0.307974938284043098E+01   -0.112855364023326459E+02   -0.255104713872364819E+01   -0.335079739697575008E+02    0.921030273039488145E+00   -0.410042996858057336E+02
    0.298126793674235842E+03   -0.383944108170478060E+01   -0.326126438263701957E+01   -0.954852613079813750E+01   -0.225367415459495390E+01   -0.338703183621033403E+02    0.921311725811354343E+00   -0.410024008421809967E+02
    0.388625049086822912E+03   -0.206721841208135970E+01   -0.335291156756068354E+01   -0.118620452189184622E+02   -0.257833732745978139E+01   -0.425091321610867894E+02    0.918572015699562705E+00   -0.409976638048633433E+02
    0.327489289352975220E+03   -0.459231570323211002E+01   -0.262341768267320852E+01   -0.970217119661638350E+01   -0.244687606624409781E+01   -0.388701587450470925E+02    0.920826096115583637E+00   -0.409970976432467324E+02
    0.370700450593247979E+03   -0.244533672357470522E+01   -0.248571797922640414E+01   -0.960136013202360417E+01   -0.253502487875249471E+01   -0.392211244509460073E+02    0.919375339211429221E+00   -0.409960936129472699E+02
    0.341868395278410560E+03   -0.276793341111931923E+01   -0.343351220650312605E+01   -0.109147165943293789E+02   -0.275635533035879376E+01   -0.362802151256722425E+02    0.920242492377666865E+00   -0.409941508772968746E+02
    0.354160826046899103E+03   -0.100739838194060507E+02   -0.310110572141319452E+01   -0.841767343578002070E+01   -0.242163051936985241E+01   -0.436564570965152967E+02    0.919526888060250069E+00   -0.409923246070231571E+02
    0.363963872660906475E+03   -0.582695426584837328E+01   -0.328962828811140895E+01   -0.912423952833448482E+01   -0.267290646559375666E+01   -0.435514005755201410E+02    0.919760664027091224E+00   -0.409922756292891250E+02
    0.328752387658560338E+03   -0.520188222627789187E+01   -0.258549865251671740E+01   -0.811439089808492575E+01   -0.230912310054720038E+01   -0.355603840008211023E+02    0.920481062443317066E+00   -0.409897651172453052E+02
    0.327615591714853281E+03   -0.223144046661654727E+01   -0.278442316528947131E+01   -0.844100984068730043E+01   -0.234599944192201804E+01   -0.382289056327742429E+02    0.920779231805278542E+00   -0.409870542589826456E+02
    0.334395455436681402E+03   -0.104406428696879523E+02   -0.312172274927389815E+01   -0.977570580973804049E+01   -0.271409463593737854E+01   -0.312795581492629395E+02    0.920994352710615583E+00   -0.409861643977765198E+02
    0.309972574078110881E+03   -0.243754392502270534E+01   -0.288985576247076992E+01   -0.879292827016357847E+01   -0.217735994533467192E+01   -0.329307477368720640E+02    0.921079808155284674E+00   -0.409857057297325369E+02
    0.367320709620429454E+03   -0.285648850342393779E+01   -0.414927774980924546E+01   -0.917769430413537002E+01   -0.281179377531805130E+01   -0.334087637909324258E+02    0.919682945027570087E+00   -0.409848536810954016E+02
    0.365021105821028016E+03   -0.312695883857708168E+01   -0.229948564901824959E+01   -0.113948597991980929E+02   -0.204640474337156064E+01   -0.335729471463606970E+02    0.919281599328815036E+00   -0.409842124361584865E+02
