    0.426478308737220402E+03   -0.195187840274393665E+01   -0.564782299097334395E+01   -0.486829491433634054E+01   -0.218163904284364740E+01   -0.303468855477623620E+02    0.916530859369112827E+00   -0.487511209373385697E+02
    0.419495810645790073E+03   -0.246229548374479990E+01   -0.559696258991100581E+01   -0.574854089595477546E+01   -0.242611926294823199E+01   -0.302710613987174568E+02    0.916445758369955898E+00   -0.487503177656649456E+02
    0.419495810645790073E+03   -0.246229548374479990E+01   -0.559696258991100581E+01   -0.574854089595477546E+01   -0.242611926294823199E+01   -0.302710613987174568E+02    0.916445758369955898E+00   -0.487503177656649456E+02
    0.406425525439152352E+03   -0.222152669820198589E+01   -0.711722761718422081E+01   -0.537401401230973974E+01   -0.222586299756476436E+01   -0.301504971606666103E+02    0.916760781807349323E+00   -0.487488991486602714E+02
    0.391132723587709108E+03   -0.269675240119520510E+01   -0.864792685749916501E+01   -0.520667964561649210E+01   -0.230875935757722317E+01   -0.302740625853838203E+02    0.917296065155731810E+00   -0.487474510208817335E+02
    0.391132723587709108E+03   -0.269675240119520510E+01   -0.864792685749916501E+01   -0.520667964561649210E+01   -0.230875935757722317E+01   -0.302740625853838203E+02    0.917296065155731810E+00   -0.487474510208817335E+02
    0.430570761389915617E+03   -0.202024130192245721E+01   -0.112094519257105993E+02   -0.566806527120131420E+01   -0.234716395469716588E+01   -0.304895056378426190E+02    0.916706703480902663E+00   -0.487466090799218534E+02
    0.398952897307289504E+03   -0.230200554927447776E+01   -0.787031138845935097E+01   -0.595577934103500883E+01   -0.235071667372217874E+01   -0.306863916830883312E+02    0.917526900614226593E+00   -0.487448158089905874E+02
    0.421197966319484635E+03   -0.191708784785126340E+01   -0.941278003527519047E+01   -0.489738739693893166E+01   -0.200514995080082237E+01   -0.304163791381226822E+02    0.916867235797012681E+00   -0.487407271540679474E+02
    0.384134512163046963E+03   -0.237062239034098354E+01   -0.461910391793163200E+01   -0.570404044633537843E+01   -0.225984802343149127E+01   -0.306770938864913632E+02    0.917790523816198522E+00   -0.487397428063884774E+02
    0.382843894981010521E+03   -0.244744941500700364E+01   -0.114394003089360705E+02   -0.595421694305835736E+01   -0.242365464552666587E+01   -0.308129341220776567E+02    0.918288333630209674E+00   -0.487367527740065754E+02
    0.378019397028739149E+03   -0.213998059716696076E+01   -0.833193554323290364E+01   -0.591007203713212004E+01   -0.222239026669229744E+01   -0.306572376685038677E+02    0.918428352257171898E+00   -0.487364646152759491E+02
    0.439283394583542304E+03   -0.190445277981298489E+01   -0.775173268573874275E+01   -0.556862054315617971E+01   -0.212026950961008964E+01   -0.300634681345229282E+02    0.916267215864746909E+00   -0.487360968153153067E+02
    0.427444625275235921E+03   -0.224047599857489210E+01   -0.753177672686984501E+01   -0.552691595484289966E+01   -0.237788779581504173E+01   -0.302175141126304574E+02    0.916498802097180931E+00   -0.487353036592771645E+02
    0.400560579710456750E+03   -0.216711546651902331E+01   -0.561800509375110835E+01   -0.519420131570228794E+01   -0.197660959806231595E+01   -0.302955793204514698E+02    0.917242070105966478E+00   -0.487336304535732978E+02
    0.400560579710456750E+03   -0.216711546651902331E+01   -0.561800509375110835E+01   -0.519420131570228794E+01   -0.197660959806231595E+01   -0.302955793204514698E+02    0.917242070105966478E+00   -0.487336304535732978E+02
    0.386305563865024908E+03   -0.243997629030968533E+01   -0.779076218580075786E+01   -0.581226469344625229E+01   -0.244921032467669519E+01   -0.306607938970699578E+02    0.918212344622428178E+00   -0.487303176642671687E+02
    0.386305563865024908E+03   -0.243997629030968533E+01   -0.779076218580075786E+01   -0.581226469344625229E+01   -0.244921032467669519E+01   -0.306607938970699578E+02    0.918212344622428178E+00   -0.487303176642671687E+02
    0.443435509518317360E+03   -0.192668512251848334E+01   -0.108078908255159369E+02   -0.561293505059990849E+01   -0.228034314650824044E+01   -0.301975996713588586E+02    0.916281034063496036E+00   -0.487224242647230739E+02
    0.443435509518317360E+03   -0.192668512251848334E+01   -0.108078908255159369E+02   -0.561293505059990849E+01   -0.228034314650824044E+01   -0.301975996713588586E+02    0.916281034063496036E+00   -0.487224242647230739E+02
    0.421889564178708042E+03   -0.227166162282710538E+01   -0.119457272038846796E+02   -0.531415238606367168E+01   -0.241137898190132560E+01   -0.302542286045238349E+02    0.916416401696852678E+00   -0.487148388473851881E+02
    0.404982366396517250E+03   -0.223867587726550887E+01   -0.583219158451257158E+01   -0.495073549808711455E+01   -0.217558942700119751E+01   -0.304098611489900250E+02    0.916866152745136942E+00   -0.487140119232135689E+02
    0.413201471838766338E+03   -0.243313117258076161E+01   -0.424913242533905677E+01   -0.519748024393348551E+01   -0.237788308075018584E+01   -0.303234968687919668E+02    0.916624212281256678E+00   -0.487139767800979726E+02
    0.403793847162248767E+03   -0.234520547207113239E+01   -0.984773980723795006E+01   -0.524594027774523752E+01   -0.211980499724493399E+01   -0.304546544286456538E+02    0.916980952508389735E+00   -0.487121856645322993E+02
    0.387387375035525281E+03   -0.219212804855155952E+01   -0.513104459965772186E+01   -0.587524826886988727E+01   -0.210260697464747892E+01   -0.303082872502894674E+02    0.917667289868754121E+00   -0.487119834728869776E+02
    0.387387375035525281E+03   -0.219212804855155952E+01   -0.513104459965772186E+01   -0.587524826886988727E+01   -0.210260697464747892E+01   -0.303082872502894674E+02    0.917667289868754121E+00   -0.487119834728869776E+02
    0.423562843117109367E+03   -0.235079911843441636E+01   -0.607310828313168471E+01   -0.516588572504950605E+01   -0.208745680663651356E+01   -0.300859314441256771E+02    0.915929492653199451E+00   -0.487098417795562497E+02
    0.423562843117109367E+03   -0.235079911843441636E+01   -0.607310828313168471E+01   -0.516588572504950605E+01   -0.208745680663651356E+01   -0.300859314441256771E+02    0.915929492653199451E+00   -0.487098417795562497E+02
    0.406308269315492225E+03   -0.232059541316749041E+01   -0.906929996290432072E+01   -0.566552558808397499E+01   -0.234781537220955983E+01   -0.306512589460400875E+02    0.917362385112354350E+00   -0.487081920089454883E+02
    0.400670670635398835E+03   -0.264583980022098864E+01   -0.783639335835875883E+01   -0.533022177599916436E+01   -0.237286601082101711E+01   -0.304280924143879652E+02    0.917387580231940891E+00   -0.487023742970610698E+02
    0.432122614337637060E+03   -0.197073129057015350E+01   -0.808250448946203903E+01   -0.585211504980596509E+01   -0.232700309855263754E+01   -0.302729153878785411E+02    0.916653643545101371E+00   -0.487015794602817351E+02
    0.432122614337637060E+03   -0.197073129057015350E+01   -0.808250448946203903E+01   -0.585211504980596509E+01   -0.232700309855263754E+01   -0.302729153878785411E+02    0.916653643545101371E+00   -0.487015794602817351E+02
    0.385063566432495236E+03   -0.203003563281076893E+01   -0.612444291638832006E+01   -0.497474756841499133E+01   -0.219266221819325047E+01   -0.305859237802625437E+02    0.918038774626354970E+00   -0.487000444020009979E+02
    0.385063566432495236E+03   -0.203003563281076893E+01   -0.612444291638832006E+01   -0.497474756841499133E+01   -0.219266221819325047E+01   -0.305859237802625437E+02    0.918038774626354970E+00   -0.487000444020009979E+02
    0.392249643214193668E+03   -0.245285681966036329E+01   -0.481498180039049295E+01   -0.479143106318134304E+01   -0.209172681500989022E+01   -0.301933631687446749E+02    0.917147441527671914E+00   -0.486954608853210473E+02
    0.392249643214193668E+03   -0.245285681966036329E+01   -0.481498180039049295E+01   -0.479143106318134304E+01   -0.209172681500989022E+01   -0.301933631687446749E+02    0.917147441527671914E+00   -0.486954608853210473E+02
    0.400556478295939996E+03   -0.264389114563298122E+01   -0.445598328150673062E+01   -0.577827485402804619E+01   -0.230605959801517457E+01   -0.303554978177092210E+02    0.917018724614223069E+00   -0.486952124627479321E+02
    0.440437424405778643E+03   -0.233488468420947903E+01   -0.516320911365543456E+01   -0.523815358937811570E+01   -0.218543145715294607E+01   -0.300607939846282157E+02    0.915435333820141750E+00   -0.486937578926675130E+02
    0.440437424405778643E+03   -0.233488468420947903E+01   -0.516320911365543456E+01   -0.523815358937811570E+01   -0.218543145715294607E+01   -0.300607939846282157E+02    0.915435333820141750E+00   -0.486937578926675130E+02
    0.398759436393731391E+03   -0.250971419799167350E+01   -0.898953274349506515E+01   -0.530529779059926909E+01   -0.231696176742692472E+01   -0.306172770694014638E+02    0.917273443313545656E+00   -0.486916786328459068E+02
    0.398759436393731391E+03   -0.250971419799167350E+01   -0.898953274349506515E+01   -0.530529779059926909E+01   -0.231696176742692472E+01   -0.306172770694014638E+02    0.917273443313545656E+00   -0.486916786328459068E+02
    0.383332164770493421E+03   -0.244775603410217180E+01   -0.804765284052660945E+01   -0.475337905236114722E+01   -0.209617446473245117E+01   -0.303304559217366680E+02    0.917665718620543913E+00   -0.486901305903412833E+02
    0.396533368062673787E+03   -0.274255792361315365E+01   -0.718224609381969969E+01   -0.494088010184886794E+01   -0.231817322235706946E+01   -0.303607065605400699E+02    0.917187896556385329E+00   -0.486880811770232782E+02
    0.380707459790203188E+03   -0.201832355627053950E+01   -0.596181152193728003E+01   -0.489169635399482416E+01   -0.211822884482791274E+01   -0.305126738767456445E+02    0.918315837129222379E+00   -0.486878524142957332E+02
    0.380707459790203188E+03   -0.201832355627053950E+01   -0.596181152193728003E+01   -0.489169635399482416E+01   -0.211822884482791274E+01   -0.305126738767456445E+02    0.918315837129222379E+00   -0.486878524142957332E+02
    0.421620140059117887E+03   -0.209027921461793298E+01   -0.418313141927230348E+01   -0.478983878641363070E+01   -0.203019957280362107E+01   -0.301945449091876981E+02    0.916315514753316962E+00   -0.486807356036667969E+02
    0.402026889445267784E+03   -0.215215393672434985E+01   -0.113872479385978984E+02   -0.595217641531451847E+01   -0.242426149166168514E+01   -0.304986544279363514E+02    0.917616524324940452E+00   -0.486787331944509134E+02
    0.362570044111213519E+03   -0.256828076604170619E+01   -0.709937699882539697E+01   -0.514716907019363124E+01   -0.227844516332168290E+01   -0.308981254479183320E+02    0.918765000991770719E+00   -0.486786063961224187E+02
    0.385118938343565560E+03   -0.258353310566630512E+01   -0.893496140496091229E+01   -0.574576825967368610E+01   -0.237518275975536319E+01   -0.304792692202301296E+02    0.918013837813739686E+00   -0.486785601063159561E+02
    0.400088663924275181E+03   -0.240024518245151341E+01   -0.970676606302876444E+01   -0.522506210452888453E+01   -0.211392598893833750E+01   -0.301272023459148208E+02    0.917002743626818884E+00   -0.486741628721918715E+02
    0.426712813843022559E+03   -0.235601548850393527E+01   -0.582844720729922550E+01   -0.520550774943278771E+01   -0.222311226462280587E+01   -0.303196280691772095E+02    0.916186541465430881E+00   -0.486708788741752585E+02
    0.411669222555600356E+03   -0.221643056299808450E+01   -0.109740627484885458E+02   -0.582934979883445425E+01   -0.216669632675061763E+01   -0.303494631075238139E+02    0.916929677695730083E+00   -0.486668095102607410E+02
    0.385140838501143264E+03   -0.234315214440751873E+01   -0.977249524790382296E+01   -0.623241425562778595E+01   -0.228289547105850410E+01   -0.304386134889070945E+02    0.917817649975862904E+00   -0.486664358671148065E+02
    0.385140838501143264E+03   -0.234315214440751873E+01   -0.977249524790382296E+01   -0.623241425562778595E+01   -0.228289547105850410E+01   -0.304386134889070945E+02    0.917817649975862904E+00   -0.486664358671148065E+02
    0.424033096717592798E+03   -0.181946776916035446E+01   -0.825320055915423545E+01   -0.500606100082676164E+01   -0.210650792500308270E+01   -0.304731002529583606E+02    0.917264271733888137E+00   -0.486663325152968156E+02
    0.401158815197349099E+03   -0.216843606454479065E+01   -0.106709478475964232E+02   -0.513823975772388231E+01   -0.216129573180029588E+01   -0.304244066161089215E+02    0.917488004825047332E+00   -0.486639455070600988E+02
    0.400933793525087992E+03   -0.246381343261277408E+01   -0.694136420088917205E+01   -0.589552766071385559E+01   -0.252122404683725598E+01   -0.305567023382390524E+02    0.917553059678140048E+00   -0.486633041428960453E+02
    0.371656977877856491E+03   -0.248017240491437718E+01   -0.102597376412631895E+02   -0.568953009509566510E+01   -0.234013781183740477E+01   -0.306065524115403207E+02    0.918280626870010330E+00   -0.486539121675360349E+02
    0.430481730716191009E+03   -0.186549613824172411E+01   -0.112533896290101385E+02   -0.469322827487693051E+01   -0.217462529791975712E+01   -0.304076420567128345E+02    0.916786554556718425E+00   -0.486533010489237583E+02
    0.399211788338379051E+03   -0.219008797442115011E+01   -0.522539176534284522E+01   -0.543387211772070966E+01   -0.226104623677536942E+01   -0.303438858255767911E+02    0.917576380076050802E+00   -0.486525851459337701E+02
    0.396587388524487039E+03   -0.216102109279810861E+01   -0.107495774765628127E+02   -0.543770443785860635E+01   -0.206993234119678426E+01   -0.301338334187737757E+02    0.917203981677936375E+00   -0.486466659482349968E+02
    0.396587388524487039E+03   -0.216102109279810861E+01   -0.107495774765628127E+02   -0.543770443785860635E+01   -0.206993234119678426E+01   -0.301338334187737757E+02    0.917203981677936375E+00   -0.486466659482349968E+02
    0.385024629940888701E+03   -0.199755899192004094E+01   -0.119133605758890226E+02   -0.519507119245353266E+01   -0.225067336706611343E+01   -0.307692077730976656E+02    0.918285366423450711E+00   -0.486447101923593834E+02
    0.415148054520048447E+03   -0.202149952405943445E+01   -0.690702195821732268E+01   -0.498945844733813537E+01   -0.215044346323389846E+01   -0.305304260029189436E+02    0.916918826646334506E+00   -0.486428857250709683E+02
    0.412140219714433329E+03   -0.221657974433383842E+01   -0.118282901041378103E+02   -0.587377123539884316E+01   -0.241767400451778336E+01   -0.305094992339945037E+02    0.917077674845326873E+00   -0.486361977875024607E+02
