    0.128806361556053162E+04   -0.192308348417282104E+01   -0.147841738462448125E+01    0.804662322998046875E+01    0.466735538840293884E+01   -0.457886508107185364E+01   -0.782150357961654663E+01    0.101665353775024414E+01   -0.142128968238830566E+01   -0.157959544658660889E+01    0.166313058137893677E+04   -0.518859374523162886E+00    0.951355838775634766E+01    0.663330882787704468E+00   -0.567702716588973999E+01   -0.135234531760215759E+02   -0.356628037718659198E+04   -0.102746074317555802E+02    1
    0.109739366777061218E+04    0.292322609152763313E+00   -0.134697501773854889E+01    0.629679204306740914E+01    0.226845679074185735E+01   -0.341981911754462686E+00   -0.140653477763849839E+02    0.101673027570351104E+01   -0.277746398789805760E+01   -0.147735701307723710E+01    0.126240484311144246E+04   -0.810863253526232564E+00    0.606136533358491381E+01    0.264376269444674206E+01   -0.423704015624330310E+01   -0.648146167432684450E+01   -0.355652193204756441E+04   -0.102766074317555596E+02    1
    0.163912874460220337E+04    0.390033006668090820E+00    0.199505811929702404E+00    0.885802686214447021E+01    0.113727483153343201E+01   -0.176308786869049072E+01   -0.108486808538436890E+02    0.986956000328063965E+00   -0.688750863075256348E+00   -0.780121028423309326E+00    0.209502452611923218E+04   -0.166474720239639273E+01    0.903800201416015625E+01    0.439331322908401489E+01   -0.163706070184707642E+01   -0.123071687817573547E+02   -0.354063277769436081E+04   -0.102786074317555673E+02    1
    0.128357034031081616E+04    0.185911848298608007E+01   -0.895418260990695769E+00    0.952255433991988021E+01    0.220355881478985083E+01   -0.455762462722183503E+01   -0.464867173742126738E+01    0.102439932804200318E+01   -0.175386134297925089E+01   -0.122233846665560208E+01    0.162324597358165374E+04   -0.100907683686920713E+01    0.646508805387606600E+01    0.235602302788559026E+01   -0.372865015671016575E+01   -0.128872102796917449E+02   -0.353757470674305978E+04   -0.102806074317555645E+02    1
    0.224123132874476278E+04   -0.113202248804651306E+01   -0.243697413238625593E+00    0.814013691585587651E+01    0.159498369170640686E+01   -0.339356843713606082E+00   -0.564526376239278349E+01    0.972035869772984951E+00   -0.119580598537561800E+01   -0.823896578171412042E+00    0.224139948491219820E+04   -0.344277170265252508E+00    0.632474942872254786E+01    0.219509859053378076E+01   -0.154514469226222317E+01   -0.640950684577152785E+01   -0.353396601883486528E+04   -0.102826074317555598E+02    1
    0.126224008240185731E+04    0.136377677257825125E+01   -0.455910483099842834E+00    0.100280671116833009E+02    0.190480128350172428E+01   -0.246547123604363705E+01   -0.124723095184769193E+02    0.976953462770047576E+00   -0.142060726117021119E+01   -0.195466200534998324E+01    0.201180361010338243E+04   -0.173905093802285671E+01    0.895792256580698520E+01    0.355605646975485179E+01    0.559146121309410660E-01   -0.293785451830237143E+01   -0.352734329587006778E+04   -0.102846074317555782E+02    1
    0.138754697957987651E+04    0.403929378378800497E+00   -0.521218129204062075E+00    0.890817478962938125E+01    0.341696899386483599E+01   -0.239127232418209168E+01   -0.115643550177562986E+02    0.100701179764848470E+01   -0.100279668417188872E+01   -0.430293950514126777E-01    0.178574132846919292E+04   -0.109743259807658511E+01    0.103763909113252488E+02    0.110761214907269379E+01   -0.272793704376502744E+01   -0.107307075983426543E+02   -0.351583516265696062E+04   -0.102866074317555753E+02    1
    0.116954095344657026E+04    0.753373982812446386E+00   -0.134410786372757984E+01    0.839291783479806242E+01    0.527416206896373807E+00   -0.324817940575449704E+01   -0.585034017115179594E+01    0.992310074848216095E+00   -0.576730746188975907E-01   -0.626068133965974827E+00    0.165840395511694442E+04   -0.225378172892221063E-01    0.103144292174661629E+02    0.216200897460265473E+01   -0.440811542549105084E+01   -0.733100899223751057E+01   -0.350833114319879087E+04   -0.102886074317555583E+02    1
    0.137412970554316644E+04   -0.110292599557645343E+01   -0.257389864693262638E+00    0.929871754086317992E+01    0.481092575061233774E+01   -0.217271879995041450E+01   -0.451369009224283424E+01    0.101280565494063746E+01   -0.180689287409664212E+01   -0.145974569697980217E+01    0.138577530294721100E+04    0.951817972871848994E-01    0.766891654295278968E+01    0.364364292067471807E+01   -0.417773929727693805E+01   -0.693452421836679989E+01   -0.349761588055277662E+04   -0.102906074317555518E+02    1
    0.142143727847133073E+04   -0.169889665087874597E+01   -0.964489801589228479E+00    0.701459576780009186E+01    0.317943982753805710E+01   -0.289908802093920714E+01   -0.741098514521937268E+01    0.102539841396503562E+01   -0.276987952380994118E+01   -0.231750038231223199E+01    0.162621418233974600E+04   -0.198747630969595446E+01    0.105939369412627240E+02    0.338444704548172171E+01   -0.954498387880560628E+00   -0.950635578241278978E+01   -0.348323989207705199E+04   -0.102926074317555756E+02    1
    0.138253157315862722E+04   -0.156948089021526993E+01   -0.118708249666655918E+01    0.854316916717227670E+01    0.278781453787511246E+01    0.108676785016090616E+01   -0.115830489683072138E+02    0.100950045622286666E+01   -0.263240811732108337E+00   -0.566066812174632616E+00    0.220022478133631557E+04   -0.129283784461665485E+01    0.762128333691372006E+01    0.276094788198220087E+01    0.457772247330444415E+00   -0.346747408254710265E+01   -0.347307031374106100E+04   -0.102946074317555958E+02    1
    0.145766434260833148E+04   -0.136823807281719989E+01   -0.748657223365820190E+00    0.653344442022905625E+01    0.534616361671884999E+01   -0.183832430961686999E+01   -0.105730194246009237E+02    0.103496909253950142E+01   -0.252321744256183855E+01   -0.926590586238804192E+00    0.169421515704298008E+04   -0.986471673766427859E+00    0.839618057863375356E+01    0.138693067951213500E+01    0.963259417216892011E+00   -0.748008457670510118E+01   -0.347214683915900332E+04   -0.102966074317556142E+02    1
    0.184447493196678965E+04    0.326987597400353103E+00   -0.123349395948805718E+01    0.862182634172908635E+01    0.143895624208608863E+01   -0.317992738990338708E+01   -0.108876738900871786E+02    0.908664339787679798E+00   -0.798451367744045015E+00   -0.274879065905678344E+01    0.229567816065269062E+04   -0.159832188103826978E+01    0.721136279157923710E+01    0.160207436775626810E+01   -0.128441535552908093E+01   -0.104195014836022786E+02   -0.346359976700659945E+04   -0.102986074317556184E+02    1
    0.155472568762454011E+04   -0.132403507042799062E+01   -0.969204704228518343E+00    0.645151793680488073E+01    0.296053546408271462E+01   -0.211954749354163141E+00   -0.512880246463248746E+01    0.101179901652298465E+01   -0.157575202799281233E+01   -0.830710871763460812E+00    0.166958355819714666E+04   -0.409509751568864155E+00    0.949478503004432639E+01    0.395625682485908436E+01   -0.399401411521333438E+01   -0.110291942289196356E+02   -0.344958536829067452E+04   -0.103006074317556191E+02    1
    0.128099702308578230E+04   -0.440121315141048353E+00   -0.130011176596232447E+01    0.672294456570732013E+01    0.220601455575898342E+01   -0.389459089823011695E+01   -0.559692644207798118E+01    0.102488746113442120E+01   -0.234441065284041805E+01   -0.210602292837663363E+01    0.167807599149229827E+04   -0.326181076185613650E+00    0.701511248406068422E+01    0.927413201543606736E+00   -0.813356628103897528E+00   -0.541337326556024578E+01   -0.344258751687598306E+04   -0.103026074317555985E+02    1
    0.100222668051719666E+04    0.721629261970520020E-01   -0.172712908387184139E+01    0.700574839115142822E+01    0.101573318243026733E+01   -0.529566219449043274E+01   -0.611045998334884644E+01    0.963387072086334229E+00   -0.136637055873870850E+01   -0.238568633794784546E+01    0.246209770441055298E+04   -0.175033085942268363E+01    0.715579366683959961E+01    0.500836282968521118E+00   -0.268446153402328491E+01   -0.133061908483505249E+02   -0.344181475632956653E+04   -0.103046074317555973E+02    1
    0.164969431922260446E+04    0.691555324354845347E+00   -0.296239513178297997E-01    0.734406031926705438E+01    0.399551706515906568E+01   -0.192750233511282065E+01   -0.101802006494633090E+02    0.100203007438680136E+01   -0.257109474614895506E+01   -0.149053727844096984E+01    0.215862311293022231E+04   -0.380661641987233068E+00    0.885478486632682937E+01    0.302889834605431130E+01   -0.129825089571113494E+00   -0.603655393695326303E+01   -0.344075343075031469E+04   -0.103066074317556247E+02    1
    0.106905310477414332E+04    0.480972683333590112E+00   -0.188116043861579829E+01    0.806247430908734586E+01    0.491809977530210940E+01   -0.433187224811589111E+00   -0.229778759746666239E+01    0.102362291215151613E+01   -0.255692721093480735E+01   -0.121320076719733660E+01    0.157153368441845078E+04   -0.141993793663235124E+01    0.106921528210489889E+02    0.249368164370017276E+01   -0.450036911503698267E+01   -0.117339202645905747E+02   -0.343060363485434573E+04   -0.103086074317556289E+02    1
    0.191871844262973718E+04    0.845026679818080773E+00   -0.106363054631328247E+01    0.107270106152037421E+02    0.333618681070277701E+01   -0.200862079697440077E+01   -0.821321867324989263E+01    0.971912916095331703E+00   -0.170586680536257185E+01   -0.907509178149378926E+00    0.217982863754963091E+04   -0.141858406026550332E+01    0.547689951027671906E+01    0.493408479464824801E+01   -0.343839809479472613E+01   -0.482434333326238907E+01   -0.342899066102605093E+04   -0.103106074317556118E+02    1
    0.149886494458570382E+04   -0.374503010713264306E+00   -0.254820524473037047E+00    0.739060196086144749E+01    0.396809334400442282E+01   -0.464352481480694035E+01   -0.101779402076251877E+02    0.993671006835909365E+00   -0.189736631743274198E+01   -0.134919995554564442E+01    0.219698621154808097E+04   -0.184565325362587185E+01    0.664674016030949133E+01    0.171947645074989519E+01   -0.463590725129404113E+01   -0.559223322189362015E+01   -0.340496256848155554E+04   -0.103126074317556125E+02    1
    0.125081092504705703E+04    0.121576675704736115E+01   -0.155417413494970291E+01    0.106859205473319037E+02    0.295018656099142262E+01   -0.745360193436322760E+00   -0.795964109892405514E+01    0.991953751294347486E+00   -0.207662788357991435E+01   -0.177861086434969873E+01    0.195474685434645608E+04   -0.352428008194715092E+00    0.774121298441860972E+01    0.407430677602371194E+01   -0.347571513379869357E+01   -0.685882726776441132E+01   -0.337032374252604222E+04   -0.103146074317556096E+02    1
    0.119304054357329687E+04    0.807898877066707044E+00   -0.774574364585358888E+00    0.837234372259004189E+01    0.324714660745742023E+01   -0.318935203869085893E+01   -0.116807589317580920E+02    0.100138171697045464E+01   -0.224955280044416561E+01   -0.281820910685718351E+01    0.174055861183127490E+04   -0.517316918422444205E+00    0.833780042924034426E+01    0.781554086454444796E+00   -0.284330473600691791E+01   -0.146833255529067088E+02   -0.336380805981611320E+04   -0.103166074317555996E+02    1
    0.152650204325391860E+04   -0.118124922412774724E+01   -0.643433906489065288E+00    0.757842891604983837E+01    0.582756867473370654E+01   -0.341393123251308461E+01   -0.528599184518556520E+01    0.101319983737836417E+01   -0.228990154233368282E+01   -0.260251177114161925E+01    0.247041791221644371E+04    0.673429813023429524E-01    0.712039440341825713E+01    0.904122166413754424E+00   -0.388069466275382302E+01   -0.983112765323289040E+01   -0.334824263613561834E+04   -0.103186074317556162E+02    1
    0.170759015113842906E+04    0.115009028099835708E+01   -0.116961739257234965E+01    0.873589066660895064E+01    0.258312185101487612E+01   -0.272338490266536670E+01   -0.460222934881772794E+01    0.998568485408368844E+00   -0.154083371843700934E+01   -0.984269137747949774E+00    0.172916794151776276E+04   -0.216034512713387361E+00    0.784286709340806887E+01    0.257349747241144211E+01   -0.462064749792732243E+01   -0.794570703088257169E+01   -0.333320455581638407E+04   -0.103206074317555938E+02    1
    0.143351328372955322E+04    0.569163441658020020E+00   -0.119935339689254761E+01    0.705911612510681152E+01    0.322808027267456055E+01   -0.803455621004104614E+00   -0.148631891012191772E+02    0.100219404697418213E+01   -0.287016838788986206E+01   -0.479530155658721924E+00    0.163927394151687622E+04   -0.194045137166976933E+01    0.942566132545471191E+01    0.561440798640251160E+01   -0.474650770425796509E+00   -0.127466626167297363E+02   -0.332181777030528610E+04   -0.103226074317555998E+02    1
    0.113853994165502331E+04   -0.833738041668747876E-01   -0.144420255576813550E+01    0.685445499861727381E+01    0.452171956966056676E+01   -0.358989427030426667E+01   -0.121213829757196585E+02    0.981625400429616546E+00   -0.159111413286770098E+01   -0.459865820481247134E+00    0.249660679138317528E+04   -0.172365763352089818E+01    0.793014364638735181E+01    0.514118353401012307E+01   -0.215015066698494861E+01   -0.222611872148184275E+01   -0.332027963540156543E+04   -0.103246074317555863E+02    1
    0.159003563616662177E+04    0.496658751418426192E+00   -0.125963926480210731E+01    0.650104078810902664E+01    0.452711496213480480E+01   -0.740215133269815695E+00   -0.565873613903125339E+01    0.990833544092229013E+00   -0.181546411938596242E+01   -0.915460690782660791E+00    0.192260209365422816E+04   -0.159116195545347949E-01    0.781521747570343361E+01    0.338527136889023783E+01   -0.162434662178099209E+00   -0.562683078231984979E+01   -0.331325345949793336E+04   -0.103266074317555745E+02    1
    0.112143064487681454E+04    0.524619664780678008E+00   -0.120037114165578496E+00    0.533312060351227846E+01    0.367395395543844483E+01    0.355969544034396179E+00   -0.916677412275108949E+01    0.100091425191915162E+01   -0.144192504136167443E+01   -0.100532579402375033E+01    0.159823936002666096E+04   -0.113819529941615327E+01    0.815663538549902611E+01    0.331787019835742125E+01   -0.527673521268587642E+01   -0.145727636973147145E+02   -0.329410592896591106E+04   -0.103286074317556231E+02    1
