    0.408150592782967806E+03   -0.658865657271295291E+01   -0.298512175483815589E+01   -0.635684867148077792E+01   -0.259604445409074280E+01   -0.416920484424569082E+02    0.917529822027159936E+00   -0.188125615138390430E+02
    0.408150592782967806E+03   -0.658865657271295291E+01   -0.298512175483815589E+01   -0.635684867148077792E+01   -0.259604445409074280E+01   -0.416920484424569082E+02    0.917529822027159936E+00   -0.188125615138390430E+02
    0.403513818259568666E+03   -0.586940210572447896E+01   -0.272447571934005950E+01   -0.625524098224949121E+01   -0.257817521208434108E+01   -0.368220294732297333E+02    0.917829935267669539E+00   -0.188090883997195704E+02
    0.398026380672756829E+03   -0.103934496291192531E+02   -0.310148267453493531E+01   -0.630082516440862239E+01   -0.275763175006189520E+01   -0.443703173520114333E+02    0.918366353892466014E+00   -0.188079402245364022E+02
    0.493158385975279430E+03   -0.111781481396413209E+02   -0.303482992974075572E+01   -0.578461448496370423E+01   -0.288187940993854674E+01   -0.353357758539881175E+02    0.914354880756999000E+00   -0.188050786687784850E+02
    0.490948867416183020E+03   -0.111064480346182606E+02   -0.322281467620358342E+01   -0.655863344362672684E+01   -0.327789919092451854E+01   -0.328368234945877191E+02    0.915992579843002419E+00   -0.188001980729645375E+02
    0.490948867416183020E+03   -0.111064480346182606E+02   -0.322281467620358342E+01   -0.655863344362672684E+01   -0.327789919092451854E+01   -0.328368234945877191E+02    0.915992579843002419E+00   -0.188001980729645375E+02
    0.449198566861439360E+03   -0.431510336227736158E+01   -0.268919094698292049E+01   -0.551344014030363194E+01   -0.251753572107795520E+01   -0.442138493834035771E+02    0.915314242701800174E+00   -0.187956389782479754E+02
    0.449198566861439360E+03   -0.431510336227736158E+01   -0.268919094698292049E+01   -0.551344014030363194E+01   -0.251753572107795520E+01   -0.442138493834035771E+02    0.915314242701800174E+00   -0.187956389782479754E+02
    0.415871540559885943E+03   -0.988040133907997209E+01   -0.340873817611715957E+01   -0.616562498355839672E+01   -0.305797333220913359E+01   -0.404866131511131826E+02    0.918036362569901732E+00   -0.187949192784295498E+02
    0.420870475528236000E+03   -0.108361191956854483E+02   -0.341791652100526022E+01   -0.640928024564841081E+01   -0.281024056822530355E+01   -0.345594367796569202E+02    0.917217133558832831E+00   -0.187928990399671569E+02
    0.476514129692888446E+03   -0.103003419257173245E+02   -0.256089443846776810E+01   -0.564929255411237641E+01   -0.282308365564048636E+01   -0.383558113490168040E+02    0.915097768351589957E+00   -0.187922089707990949E+02
    0.435659949728306060E+03   -0.938303333900446290E+01   -0.261444093949860168E+01   -0.640280344644075150E+01   -0.262044466267129650E+01   -0.439078283172148929E+02    0.916506729325704983E+00   -0.187912574583922662E+02
    0.435659949728306060E+03   -0.938303333900446290E+01   -0.261444093949860168E+01   -0.640280344644075150E+01   -0.262044466267129650E+01   -0.439078283172148929E+02    0.916506729325704983E+00   -0.187912574583922662E+02
    0.467875858273693552E+03   -0.823524600169326959E+01   -0.274820670837365810E+01   -0.559884118307190359E+01   -0.268995856958456692E+01   -0.417762764884489428E+02    0.914940719619515619E+00   -0.187907780043196375E+02
    0.426963308204686030E+03   -0.118179850264580537E+02   -0.331347098852573119E+01   -0.632275892202196044E+01   -0.289065860293714572E+01   -0.365708804004686172E+02    0.917565419139745764E+00   -0.187890545362532571E+02
    0.414458492088197090E+03   -0.480483884650061910E+01   -0.352694831363341699E+01   -0.635648866851637795E+01   -0.283443788996182278E+01   -0.349893090185425493E+02    0.917624359177807269E+00   -0.187885272931836127E+02
    0.414458492088197090E+03   -0.480483884650061910E+01   -0.352694831363341699E+01   -0.635648866851637795E+01   -0.283443788996182278E+01   -0.349893090185425493E+02    0.917624359177807269E+00   -0.187885272931836127E+02
    0.438020357004262337E+03   -0.719677469646309032E+01   -0.337969170563120436E+01   -0.625412364035755086E+01   -0.306114439103155433E+01   -0.358902594768247454E+02    0.917540400850060944E+00   -0.187884784381788137E+02
    0.438020357004262337E+03   -0.719677469646309032E+01   -0.337969170563120436E+01   -0.625412364035755086E+01   -0.306114439103155433E+01   -0.358902594768247454E+02    0.917540400850060944E+00   -0.187884784381788137E+02
    0.459283054573390359E+03   -0.108767990114548176E+02   -0.245362457092948283E+01   -0.575074692761196005E+01   -0.264108299273739888E+01   -0.333251362149402865E+02    0.915494097573346099E+00   -0.187879286784337687E+02
    0.534462983517856287E+03   -0.118352092188420883E+02   -0.307542050041185711E+01   -0.629883108355350618E+01   -0.328715520723478249E+01   -0.310682100574615951E+02    0.913993291038934785E+00   -0.187857664760994112E+02
    0.476352743569222866E+03   -0.626752631823458195E+01   -0.314428847122920452E+01   -0.677870119101950408E+01   -0.312192725547301464E+01   -0.341072163217829143E+02    0.915913490695653421E+00   -0.187828298866737491E+02
    0.457883063097413469E+03   -0.112414758444153300E+02   -0.336280944020078287E+01   -0.640324984810061615E+01   -0.291449488144585445E+01   -0.373819102899460844E+02    0.916227103826724565E+00   -0.187808711147816290E+02
    0.483104100399606750E+03   -0.526576257383479707E+01   -0.266649115736240816E+01   -0.594059527606221316E+01   -0.276550798367439654E+01   -0.343722583024247541E+02    0.915063486293508199E+00   -0.187770928558652237E+02
    0.483104100399606750E+03   -0.526576257383479707E+01   -0.266649115736240816E+01   -0.594059527606221316E+01   -0.276550798367439654E+01   -0.343722583024247541E+02    0.915063486293508199E+00   -0.187770928558652237E+02
    0.491748516480017656E+03   -0.971670585028581257E+01   -0.257671441295305215E+01   -0.578897325456411060E+01   -0.293294690396973579E+01   -0.404265263542526299E+02    0.914812117679083325E+00   -0.187745207814466468E+02
    0.491748516480017656E+03   -0.971670585028581257E+01   -0.257671441295305215E+01   -0.578897325456411060E+01   -0.293294690396973579E+01   -0.404265263542526299E+02    0.914812117679083325E+00   -0.187745207814466468E+02
    0.398281397942154513E+03   -0.969992893336033468E+01   -0.274184180010188605E+01   -0.597962680249518641E+01   -0.244583611023119474E+01   -0.361520122476227002E+02    0.917452469450210417E+00   -0.187739255215827612E+02
    0.398281397942154513E+03   -0.969992893336033468E+01   -0.274184180010188605E+01   -0.597962680249518641E+01   -0.244583611023119474E+01   -0.361520122476227002E+02    0.917452469450210417E+00   -0.187739255215827612E+02
    0.467200171910828601E+03   -0.111271110929665475E+02   -0.262587477513619305E+01   -0.627244060418175486E+01   -0.300569678466731816E+01   -0.337789669290055912E+02    0.916182344038658725E+00   -0.187734503538209303E+02
    0.467200171910828601E+03   -0.111271110929665475E+02   -0.262587477513619305E+01   -0.627244060418175486E+01   -0.300569678466731816E+01   -0.337789669290055912E+02    0.916182344038658725E+00   -0.187734503538209303E+02
    0.503441128911805436E+03   -0.435136253958781793E+01   -0.298587183084689478E+01   -0.601920604679420634E+01   -0.312950050524758261E+01   -0.374387774557189630E+02    0.914563463797809728E+00   -0.187730943603543849E+02
    0.504918695231712775E+03   -0.472496398157514541E+01   -0.327472658901642610E+01   -0.624260335038545655E+01   -0.313407010642604256E+01   -0.414534447088084619E+02    0.914571247272587318E+00   -0.187690934626518455E+02
    0.387360911701811233E+03   -0.112761592767457195E+02   -0.303419180667860289E+01   -0.624012815920425545E+01   -0.260818405216483029E+01   -0.390688150050014684E+02    0.918097643936990560E+00   -0.187687167062153577E+02
    0.387360911701811233E+03   -0.112761592767457195E+02   -0.303419180667860289E+01   -0.624012815920425545E+01   -0.260818405216483029E+01   -0.390688150050014684E+02    0.918097643936990560E+00   -0.187687167062153577E+02
    0.443988769407296161E+03   -0.412215009989605008E+01   -0.232684005457856458E+01   -0.571762433217527111E+01   -0.234498888401598116E+01   -0.318115717735021590E+02    0.915986871252982615E+00   -0.187679171566468135E+02
    0.465198834156383214E+03   -0.117955492554222747E+02   -0.283177555186976804E+01   -0.570711865752014980E+01   -0.282022129262966992E+01   -0.317958653043743240E+02    0.915821673954134940E+00   -0.187665610204923148E+02
    0.465198834156383214E+03   -0.117955492554222747E+02   -0.283177555186976804E+01   -0.570711865752014980E+01   -0.282022129262966992E+01   -0.317958653043743240E+02    0.915821673954134940E+00   -0.187665610204923148E+02
    0.440951167234974434E+03   -0.706126195506769871E+01   -0.322316547671093545E+01   -0.660417970484361305E+01   -0.283011076663365913E+01   -0.326358207756939436E+02    0.916647793829970747E+00   -0.187659435008542737E+02
    0.526469125381937033E+03   -0.116172092131501454E+02   -0.298600799321296861E+01   -0.612477950068998567E+01   -0.321353038394857293E+01   -0.449464033509700869E+02    0.914023142900354912E+00   -0.187614800379300419E+02
    0.423276402347072349E+03   -0.460737101699964313E+01   -0.291942376149261662E+01   -0.578664002019610280E+01   -0.283384958593464731E+01   -0.423492507123216697E+02    0.916985217249675744E+00   -0.187581341614958461E+02
    0.405280968681987702E+03   -0.102413833962328873E+02   -0.294382886127795906E+01   -0.561419504524045454E+01   -0.261029578786065208E+01   -0.401571186935487958E+02    0.917351711797750324E+00   -0.187560097050918984E+02
    0.405280968681987702E+03   -0.102413833962328873E+02   -0.294382886127795906E+01   -0.561419504524045454E+01   -0.261029578786065208E+01   -0.401571186935487958E+02    0.917351711797750324E+00   -0.187560097050918984E+02
    0.436371019712029806E+03   -0.533349138142574652E+01   -0.304339445782580498E+01   -0.678956448540926161E+01   -0.285492781674187768E+01   -0.361353676901732257E+02    0.916951189651873166E+00   -0.187532040503615711E+02
    0.436371019712029806E+03   -0.533349138142574652E+01   -0.304339445782580498E+01   -0.678956448540926161E+01   -0.285492781674187768E+01   -0.361353676901732257E+02    0.916951189651873166E+00   -0.187532040503615711E+02
    0.463529414872622340E+03   -0.550653467821968334E+01   -0.283852134530992473E+01   -0.568330180497235737E+01   -0.271213792799578002E+01   -0.387653568097929480E+02    0.915065158242580168E+00   -0.187530721605405475E+02
    0.463529414872622340E+03   -0.550653467821968334E+01   -0.283852134530992473E+01   -0.568330180497235737E+01   -0.271213792799578002E+01   -0.387653568097929480E+02    0.915065158242580168E+00   -0.187530721605405475E+02
    0.500979639808714808E+03   -0.902457291661816186E+01   -0.299354064171320644E+01   -0.626461250538702785E+01   -0.294277358181365400E+01   -0.437824236010047585E+02    0.914546752815447062E+00   -0.187530218025354394E+02
    0.510098526248988776E+03   -0.999208080168789792E+01   -0.320227100186825808E+01   -0.582039473162721244E+01   -0.319361108855943954E+01   -0.340073201919650643E+02    0.914750700858960153E+00   -0.187508504526196944E+02
    0.510098526248988776E+03   -0.999208080168789792E+01   -0.320227100186825808E+01   -0.582039473162721244E+01   -0.319361108855943954E+01   -0.340073201919650643E+02    0.914750700858960153E+00   -0.187508504526196944E+02
    0.529773501607847379E+03   -0.894983860039845780E+01   -0.296489793365738663E+01   -0.625074285564314280E+01   -0.319082461845230014E+01   -0.383456365938157759E+02    0.914231725673901985E+00   -0.187487117882353083E+02
    0.462968797424778359E+03   -0.113944446046456331E+02   -0.360480578105668670E+01   -0.617843850227839120E+01   -0.320552632758697875E+01   -0.426582499665287713E+02    0.916708233496460134E+00   -0.187486611289485658E+02
    0.398199832589781522E+03   -0.101293906283987809E+02   -0.336231913875492339E+01   -0.614790226464175671E+01   -0.283065786546778320E+01   -0.330150750036839469E+02    0.918083085610632788E+00   -0.187449997676789906E+02
    0.398199832589781522E+03   -0.101293906283987809E+02   -0.336231913875492339E+01   -0.614790226464175671E+01   -0.283065786546778320E+01   -0.330150750036839469E+02    0.918083085610632788E+00   -0.187449997676789906E+02
    0.429955347702365032E+03   -0.479139348727789560E+01   -0.282547148242642798E+01   -0.624173241374373244E+01   -0.264634961901547783E+01   -0.374774236016330491E+02    0.916881407776873880E+00   -0.187436376244550580E+02
    0.429955347702365032E+03   -0.479139348727789560E+01   -0.282547148242642798E+01   -0.624173241374373244E+01   -0.264634961901547783E+01   -0.374774236016330491E+02    0.916881407776873880E+00   -0.187436376244550580E+02
    0.473424099136354528E+03   -0.673091392412313461E+01   -0.337457315266935076E+01   -0.631820570882260224E+01   -0.312946845297030407E+01   -0.319439542977984914E+02    0.916341002636323010E+00   -0.187429206986753627E+02
    0.494915551735801841E+03   -0.101755323453591906E+02   -0.280893703010956131E+01   -0.558498225480568600E+01   -0.294914755453000588E+01   -0.404351455216257065E+02    0.914542374349476272E+00   -0.187415823066594243E+02
    0.494915551735801841E+03   -0.101755323453591906E+02   -0.280893703010956131E+01   -0.558498225480568600E+01   -0.294914755453000588E+01   -0.404351455216257065E+02    0.914542374349476272E+00   -0.187415823066594243E+02
    0.428170196551197137E+03   -0.871793244225751707E+01   -0.358411111304375041E+01   -0.639121820922982309E+01   -0.309613927070730277E+01   -0.403392114965118012E+02    0.917902478588999537E+00   -0.187408560674920395E+02
    0.428170196551197137E+03   -0.871793244225751707E+01   -0.358411111304375041E+01   -0.639121820922982309E+01   -0.309613927070730277E+01   -0.403392114965118012E+02    0.917902478588999537E+00   -0.187408560674920395E+02
    0.424275479869060689E+03   -0.450061620467875212E+01   -0.314317473325046137E+01   -0.569125043327703128E+01   -0.286179531222395234E+01   -0.416393492756398444E+02    0.917055497290465427E+00   -0.187398742069851707E+02
    0.503088582982551202E+03   -0.468815515647654468E+01   -0.303904177811831744E+01   -0.646800932399977668E+01   -0.318045866736418326E+01   -0.326622455275528552E+02    0.915152018062566519E+00   -0.187392218407396456E+02
    0.503088582982551202E+03   -0.468815515647654468E+01   -0.303904177811831744E+01   -0.646800932399977668E+01   -0.318045866736418326E+01   -0.326622455275528552E+02    0.915152018062566519E+00   -0.187392218407396456E+02
