    0.137112560494296940E+04    0.204942230108707157E+01   -0.122976653337247588E+01    0.572800967174304532E+01    0.404245648509442468E+01   -0.387987104127435645E+01   -0.823184069150456210E+01    0.102569889995899866E+01   -0.187276251807738880E+01   -0.181455462453438066E+01    0.163154999237205311E+04   -0.126031571000960763E+01    0.693984273836783849E+01    0.134616082136222293E+01   -0.529296365880852093E+01   -0.129160875432503843E+02    0.801838513949909043E+03   -0.143506074317555719E+02    1
    0.145831918600035192E+04    0.219727517719248233E+01   -0.174417693356564096E+01    0.890306171316191097E+01    0.198975272489413424E+01   -0.101540097115358385E+01   -0.509499451007455662E+01    0.102391513331897732E+01   -0.165203701201875841E+01   -0.102048699863973935E+01    0.194408310603206087E+04   -0.144191984245671412E+01    0.812884916431731064E+01    0.154144888547442971E+01   -0.347084445623343374E+01   -0.425273780658598710E+01    0.801889583343554364E+03   -0.143526074317555778E+02    1
    0.117384599191407847E+04    0.189145258723217680E+01   -0.861888412123311465E+00    0.840623462776428809E+01    0.309246822888119821E+01   -0.230340656438825819E+01   -0.520658272654971555E+01    0.102541577076491919E+01   -0.202092879251739888E+01   -0.481885309506540072E+00    0.132092724558374721E+04   -0.146604236248893116E+01    0.937364283091077866E+01    0.435458430408405128E+01    0.414123885770577793E+00   -0.870546097152597653E+01    0.801896117571316495E+03   -0.143546074317555767E+02    1
    0.129089652041144132E+04    0.279251968595375466E+01   -0.139603154685906228E+01    0.741883114119520037E+01    0.354645283673622869E+01   -0.510780668776555302E+01   -0.652371256171931080E+01    0.104308646547828920E+01   -0.238411864830847264E+01   -0.155317753689559601E+01    0.210241828816684119E+04   -0.105551803888435902E+01    0.904040870525012608E+01    0.111898815250498984E+01   -0.221789993886071501E+01   -0.508809915386603606E+01    0.801898149932029128E+03   -0.143566074317555401E+02    1
    0.176949534502269489E+04    0.231275611791954550E+01   -0.890440524732279082E+00    0.109283009206362536E+02    0.510812826412759513E+01    0.582747338274923976E+00   -0.947933329360172294E+01    0.102287326156127722E+01   -0.173094711722786943E+01   -0.113226940184265135E+01    0.212713672886296081E+04   -0.154747363395320470E+01    0.659860841011937982E+01    0.290333510482456347E+01    0.141968166770029658E+01   -0.279314493236751993E+01    0.801945781618245633E+03   -0.143586074317555425E+02    1
    0.173688352091960905E+04    0.235644760440681189E+01   -0.123701953860126523E+01    0.891231355161895955E+01    0.265761574333587047E+01   -0.270856351792668137E+01   -0.132496835178881689E+02    0.103097853115910709E+01   -0.288136259385158366E+01   -0.147649144617995542E+01    0.195673820846937906E+04   -0.151336860320146793E+01    0.972862300810236391E+01    0.463031262671741928E+01   -0.211075816850469788E+01   -0.850159106384244367E+01    0.801954407642630485E+03   -0.143606074317555503E+02    1
    0.119854728722363689E+04    0.245972233154238840E+01   -0.916242683495653187E+00    0.705484298168757640E+01    0.262371761943811244E+01   -0.284427067004704259E+01   -0.117342318557775229E+02    0.103581809778174327E+01   -0.139264712299907290E+01   -0.663420078045134254E+00    0.150666254431368156E+04   -0.352576602927496818E+00    0.101327317390557390E+02    0.346608898354332462E+01   -0.255078628657926654E+01   -0.237211998695764592E+01    0.801963267169629830E+03   -0.143626074317555741E+02    1
    0.181247079811523736E+04    0.243862897005433599E+01   -0.143630613564253462E+01    0.806110121202323882E+01    0.320484939378866907E+01   -0.231858847936230061E+01   -0.118389078394017950E+02    0.103005139955596858E+01   -0.251265076641459650E+01   -0.254857266411607197E+01    0.207696737120362104E+04   -0.105966311551985992E+01    0.701263051661415204E+01    0.596940535570688491E+00   -0.302548753753419497E+01   -0.109076525682706293E+02    0.801965013035089100E+03   -0.143646074317555854E+02    1
    0.126453510755268235E+04    0.186625009187291724E+01   -0.106432352132559771E+01    0.100200861567039112E+02    0.114329813509529377E+01   -0.131681701922792893E+01   -0.623526029509544344E+01    0.102145537096731953E+01   -0.158156885254807200E+01   -0.163862897954413533E+01    0.140896395975858718E+04   -0.187193295352561573E+01    0.788896022859330071E+01    0.530899822146307798E+01   -0.249630239664956344E+01   -0.114691200222961580E+02    0.801971706819339147E+03   -0.143666074317555879E+02    1
    0.144189633050321527E+04    0.261003231026784910E+01   -0.164119585221567155E+01    0.794364060623083823E+01    0.150722529145953166E+01   -0.226397515258276627E+01   -0.247883201196432523E+01    0.103852678458029457E+01   -0.278758519990245235E+01   -0.852948385131449882E+00    0.194988574130381858E+04   -0.131196214560534408E+01    0.946661965305949238E+01    0.158639333470955268E+01   -0.469968690383466470E+01   -0.128353697537215314E+02    0.801977117759896487E+03   -0.143686074317555725E+02    1
    0.187403770532104363E+04    0.254064185616086924E+01   -0.974226506271321124E+00    0.911718141131911608E+01    0.630226055569072852E+00    0.101399685392246308E+01   -0.126590441721219733E+02    0.103187152310193087E+01   -0.217391714891170995E+01   -0.107369799800828525E+01    0.224837294582072627E+04   -0.967937582463613166E+00    0.104193805935205752E+02    0.666083330062420931E+00   -0.231856579309024369E+00   -0.105449551667272132E+02    0.801979061698616988E+03   -0.143706074317555430E+02    1
    0.145708893303127775E+04    0.231881915394871285E+01   -0.115794640103159141E+01    0.873237616847361764E+01    0.325365317280739053E+01   -0.991171712274431016E+00   -0.104428582047011531E+02    0.102813406680414920E+01   -0.193294427793901269E+01   -0.197350992409362136E+01    0.175107519789833304E+04   -0.100644071303182536E+01    0.754731496302279936E+01    0.871303895247784066E+00   -0.498670505380050333E+01   -0.574699999433756936E+01    0.801995666272600943E+03   -0.143726074317555774E+02    1
    0.129995701237646927E+04    0.217794568177087289E+01    0.150793694684714374E+00    0.985139247771905602E+01    0.103250989647399649E+01   -0.979877536004555516E+00   -0.102242201334419676E+02    0.103692049443728651E+01   -0.236256724667210127E+01   -0.136835549800816514E+01    0.139867664940628470E+04   -0.163510861300659927E+01    0.774223791888105239E+01    0.289916052096817545E+01   -0.575252800147605825E+00   -0.745079497992582152E+01    0.801997702371311448E+03   -0.143746074317556012E+02    1
    0.129166728197228281E+04    0.204300019492917517E+01   -0.321502654481453654E+00    0.616355028522951542E+01    0.320174484997092756E+01   -0.259778893956813306E+00   -0.569246085445091587E+01    0.103027898565825260E+01   -0.245763114349975531E+01   -0.251648717716023462E+01    0.143695587365777624E+04   -0.163834001194237322E+01    0.710450567603180883E+01    0.521423457962404591E+01   -0.238887000911184710E+01   -0.120790790989783332E+02    0.802006922194592107E+03   -0.143766074317555947E+02    1
    0.127352224448056722E+04    0.186855373187869445E+01   -0.597614380425383507E+00    0.107383373136463298E+02    0.154401683116570232E+01   -0.321038446871073013E+01   -0.107854170105513845E+02    0.101432285202296146E+01   -0.154071889580618704E+01   -0.281877856183619002E+01    0.148549431319693872E+04   -0.539964654597025362E+00    0.846655659211446832E+01    0.345161997371615303E+01   -0.561952382543310680E+01   -0.101009923539904882E+02    0.802008516659754264E+03   -0.143786074317556096E+02    1
    0.153208150140215457E+04    0.203650249483434553E+01   -0.839045011897174842E+00    0.714793599056067386E+01    0.257971171632332430E+01   -0.287366836457966368E+01   -0.858943117636830777E+01    0.101141236976639215E+01   -0.157595842929630203E+01   -0.214945378475791404E+01    0.183800674137416104E+04   -0.996382522325957698E+00    0.765912674749607003E+01    0.280577430139078077E+01   -0.130420210761197097E+01   -0.721907941248789697E+01    0.802029791757726571E+03   -0.143806074317555925E+02    1
    0.106709773962902227E+04    0.175484664505109800E+01   -0.189941444830819650E+00    0.106384290056619601E+02    0.168276597988153664E+01   -0.262179013921450554E+01   -0.140236857372956969E+02    0.103037903347904303E+01   -0.233274313319691107E+01   -0.273193683150054545E+01    0.120022008583098409E+04   -0.994405338860044230E+00    0.863743824161478102E+01    0.442658062806094144E+01   -0.264408112423797403E+01   -0.556119877045203737E+01    0.802052655705038092E+03   -0.143826074317555967E+02    1
    0.131222789658170086E+04    0.273699323064246691E+01   -0.338165926819157692E+00    0.918357917062701823E+01    0.426822783970835928E+01   -0.666785924849955691E+00   -0.246399897995879158E+01    0.103946700809217574E+01   -0.157407694568814094E+01   -0.639496791086629823E+00    0.178733901090830614E+04   -0.345095207221212785E+00    0.855632747925839965E+01    0.482159615221117654E+01   -0.195679404209519259E+01   -0.726673761330354040E+01    0.802089919012250448E+03   -0.143846074317555939E+02    1
    0.110722578160569788E+04    0.238984835573269017E+01   -0.982269360626443655E+00    0.842139249700503356E+01    0.371704581579921367E+01    0.145025309149278758E+01   -0.481898103084341933E+01    0.104080165267008296E+01   -0.270087055360948547E+01   -0.146770064406061884E+01    0.148211265376904862E+04   -0.120619233027598316E+01    0.107268175919343811E+02    0.355971559146793748E+01   -0.229093918875854285E+00   -0.217256860688644160E+01    0.802115081588585440E+03   -0.143866074317555555E+02    1
    0.114207941835056499E+04    0.250825809833781577E+01   -0.964514969934098243E+00    0.674564594867301714E+01    0.135863927082478164E+01   -0.415275787749079672E+01   -0.127180952140583905E+02    0.103892623683205687E+01   -0.197898815589313148E+01   -0.171995605846710298E+01    0.149948626988996375E+04   -0.716565553180785297E+00    0.878905396283609264E+01    0.361560583840709837E+01   -0.181203830728999460E+01   -0.640998640988255097E+01    0.802121279444943184E+03   -0.143886074317555472E+02    1
    0.129024015976752321E+04    0.218647541594876049E+01   -0.117889067633831690E+01    0.841352332115376100E+01    0.326036964422889231E+01   -0.435423119879715781E+01   -0.651402792246741136E+01    0.102616910560318542E+01   -0.201351586280150174E+01   -0.110574278158276651E+01    0.170429375816101060E+04   -0.514597630527142247E+00    0.575767042068653101E+01    0.194925912487883646E+01   -0.534996564103479066E+00   -0.699047316918572115E+01    0.802126927283519194E+03   -0.143906074317555657E+02    1
    0.150019762304259120E+04    0.294289447666966719E+01   -0.132881880272978337E+01    0.955351730929460352E+01    0.307103401326293834E+01   -0.449810557676095790E+01   -0.773502473676625080E+01    0.104119515450742917E+01   -0.186364885461882124E+01   -0.219641910420662745E+01    0.216094490185296763E+04   -0.948769312614544225E+00    0.989043334248842676E+01    0.493021583142474018E+01   -0.306038949923559001E+01   -0.846031130923367058E+01    0.802130797381318416E+03   -0.143926074317555948E+02    1
    0.155882953361928071E+04    0.237839364312567181E+01   -0.137192061789855435E+00    0.621848938132797979E+01    0.412392717865223535E+01   -0.711585533704537809E+00   -0.377925189970404496E+01    0.103042792085892665E+01   -0.174476570779179951E+01   -0.182295112411459681E+01    0.176517839797291481E+04   -0.904800000115061120E+00    0.730898547841663593E+01    0.510655828139033741E+01   -0.510233060835179941E+00   -0.912815294357325868E+01    0.802156860080199294E+03   -0.143946074317555812E+02    1
    0.180874645149633830E+04    0.237378189990990229E+01   -0.767066679829481846E+00    0.713832978826735420E+01    0.102720595716772900E+01   -0.430692567098231116E+01   -0.112400751932474883E+02    0.102909667709375263E+01   -0.229198504441013862E+01   -0.191345253675381000E+01    0.197630345385723490E+04   -0.234958102535675506E+00    0.104109166079004964E+02    0.472353064128910027E+01   -0.136917354957449611E+01   -0.130206193691413965E+02    0.802157666877305132E+03   -0.143966074317555837E+02    1
    0.112716287836870401E+04    0.246715530648540593E+01   -0.193893724506188359E+01    0.109811939850323803E+02    0.258527016578825863E+01   -0.401837234960001588E+01   -0.578993262026428113E+01    0.103872142249320243E+01   -0.295333955820555394E+01   -0.249279461615445186E+01    0.166174075608382714E+04   -0.185763417830478228E+01    0.527908841005364149E+01    0.513472293366209698E+01   -0.191415937644141643E+01   -0.674161989645118886E+01    0.802169428771189246E+03   -0.143986074317556074E+02    1
    0.169609278130089524E+04    0.241251636708710571E+01   -0.104949929969006761E+01    0.678496487067110454E+01    0.427095666906896643E+01   -0.122125408968077487E+01   -0.980080842232293037E+01    0.102798579985615035E+01   -0.138971170158499024E+01   -0.955916960799927384E+00    0.187394799109071437E+04   -0.845229320711562204E+00    0.103325317377260824E+02    0.413608283542849353E+01   -0.395957275941884479E+01   -0.124179343664645927E+02    0.802176427397074349E+03   -0.144006074317555672E+02    1
    0.121104772386720060E+04    0.260811510852102835E+01   -0.162021705052672882E+00    0.945924286337542597E+01    0.251946599258728776E+01   -0.453796754094317301E+00   -0.529982967761353763E+01    0.103190285815362737E+01   -0.540220337754583113E+00   -0.154757728422211427E+01    0.155605916090642313E+04   -0.927893817314772607E+00    0.643720350759357185E+01    0.177847133378916622E+01   -0.191393725803721004E+01   -0.110935880516035574E+02    0.802186147688906203E+03   -0.144026074317555484E+02    1
    0.204133618693870585E+04    0.264165128274954686E+01   -0.121142294108318338E+01    0.105329347446645460E+02    0.499345783841023305E+01   -0.339987858749037253E+01   -0.696126406393014818E+01    0.102711707476869440E+01   -0.157106158993667266E+01   -0.181265226624146258E+01    0.238589791867519216E+04   -0.191901630303864601E+01    0.862712273178077993E+01    0.532489265831938230E+01   -0.250302810866684577E+01   -0.868525890044172222E+01    0.802193516625053689E+03   -0.144046074317555757E+02    1
